timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
100.028000000,-16.299,10.8942,5.4217,-0.170169,0.0301247,-15.4152,-0.740501,14.8886,-16.0385,-12.1657,-7.68386,-0.68921,15.3571,10.9018,15.7125,-10.9014,
100.074000000,-16.299,10.8942,5.42154,-0.170474,0.0300816,-15.4152,-0.740517,14.8886,-16.0385,-12.1657,-7.68379,-0.689284,15.3571,10.9018,15.7125,-10.9014,
100.122000000,-16.299,10.8942,5.42146,-0.170612,0.0300596,-15.4152,-0.740536,14.8887,-16.0385,-12.1657,-7.68376,-0.689312,15.357,10.9019,15.7124,-10.9015,
100.166000000,-16.299,10.8941,5.42133,-0.170874,0.0300214,-15.4152,-0.740588,14.8887,-16.0385,-12.1657,-7.68371,-0.689368,15.357,10.9019,15.7124,-10.9016,
100.212000000,-16.299,10.8941,5.42126,-0.171006,0.030001,-15.4152,-0.740621,14.8888,-16.0385,-12.1657,-7.68369,-0.689389,15.3569,10.9019,15.7123,-10.9017,
100.270000000,-16.299,10.8941,5.42115,-0.171204,0.0299584,-15.4152,-0.740692,14.8889,-16.0385,-12.1657,-7.68367,-0.689405,15.3569,10.9019,15.7123,-10.9017,
100.330000000,-16.299,10.894,5.42109,-0.171326,0.0299059,-15.4152,-0.740763,14.889,-16.0385,-12.1657,-7.6837,-0.689368,15.357,10.9018,15.7123,-10.9018,
100.382000000,-16.299,10.894,5.42107,-0.171368,0.0298819,-15.4152,-0.740796,14.8891,-16.0385,-12.1657,-7.68374,-0.68933,15.3571,10.9018,15.7122,-10.9018,
100.436000000,-16.299,10.894,5.42107,-0.171384,0.0298307,-15.4152,-0.740865,14.8892,-16.0385,-12.1657,-7.68384,-0.689223,15.3572,10.9016,15.7122,-10.9019,
100.490000000,-16.299,10.894,5.42108,-0.171368,0.0298072,-15.4152,-0.740898,14.8892,-16.0385,-12.1657,-7.6839,-0.689159,15.3573,10.9014,15.7122,-10.9019,
100.546000000,-16.299,10.894,5.42109,-0.171344,0.0297734,-15.4152,-0.740946,14.8893,-16.0385,-12.1657,-7.68403,-0.689019,15.3575,10.9012,15.7122,-10.9019,
100.602000000,-16.299,10.8941,5.42113,-0.171267,0.02976,-15.4152,-0.74096,14.8893,-16.0385,-12.1657,-7.68409,-0.688951,15.3576,10.901,15.7122,-10.902,
100.660000000,-16.299,10.8941,5.42116,-0.171219,0.0297459,-15.4152,-0.740978,14.8894,-16.0385,-12.1657,-7.68419,-0.68884,15.3577,10.901,15.7122,-10.902,
100.706000000,-16.2989,10.8942,5.4212,-0.171138,0.0297426,-15.4152,-0.740983,14.8894,-16.0385,-12.1657,-7.68423,-0.688798,15.3577,10.9009,15.7121,-10.9021,
100.758000000,-16.2989,10.8943,5.42122,-0.171097,0.0297383,-15.4152,-0.740988,14.8894,-16.0385,-12.1657,-7.68429,-0.688742,15.3577,10.9009,15.7121,-10.9021,
100.802000000,-16.2988,10.8945,5.42125,-0.171026,0.0297199,-15.4152,-0.74099,14.8895,-16.0385,-12.1657,-7.68431,-0.68872,15.3577,10.9009,15.712,-10.9022,
100.828000000,-16.2988,10.8946,5.42126,-0.171007,0.0297118,-15.4152,-0.74099,14.8895,-16.0385,-12.1657,-7.68432,-0.688702,15.3577,10.9008,15.712,-10.9023,
100.884000000,-16.2987,10.8948,5.42129,-0.170959,0.0296886,-15.4152,-0.740986,14.8895,-16.0385,-12.1657,-7.68434,-0.688687,15.3577,10.9008,15.7119,-10.9024,
100.954000000,-16.2986,10.8951,5.42132,-0.170899,0.0296509,-15.4152,-0.740949,14.8895,-16.0385,-12.1657,-7.68435,-0.688669,15.3578,10.9007,15.7118,-10.9027,
101.026000000,-16.2985,10.8955,5.42134,-0.170851,0.0296128,-15.4151,-0.740845,14.8895,-16.0385,-12.1657,-7.68437,-0.688646,15.3578,10.9006,15.7116,-10.9029,
101.100000000,-16.2983,10.8959,5.42136,-0.170814,0.0295848,-15.4151,-0.740612,14.8895,-16.0385,-12.1657,-7.68439,-0.688627,15.3579,10.9004,15.7114,-10.9033,
101.170000000,-16.2982,10.8963,5.42137,-0.170789,0.0295616,-15.4151,-0.740241,14.8896,-16.0385,-12.1657,-7.68442,-0.688586,15.358,10.9001,15.7112,-10.9035,
101.238000000,-16.298,10.8969,5.42138,-0.170773,0.0295312,-15.4151,-0.73977,14.8896,-16.0385,-12.1657,-7.68445,-0.68854,15.3581,10.8999,15.711,-10.9038,
101.298000000,-16.2978,10.8974,5.42138,-0.170762,0.0294838,-15.4151,-0.739481,14.8897,-16.0385,-12.1657,-7.68449,-0.688492,15.3583,10.8998,15.711,-10.9039,
101.346000000,-16.2977,10.8976,5.42139,-0.17076,0.0294546,-15.4151,-0.73894,14.8898,-16.0385,-12.1657,-7.68451,-0.688468,15.3583,10.8997,15.7109,-10.904,
101.378000000,-16.2977,10.8978,5.42139,-0.170758,0.0294145,-15.4151,-0.738746,14.8898,-16.0385,-12.1657,-7.68454,-0.688428,15.3583,10.8997,15.7109,-10.904,
101.416000000,-16.2976,10.898,5.42138,-0.17076,0.0293609,-15.4151,-0.738567,14.8899,-16.0385,-12.1657,-7.68455,-0.688408,15.3584,10.8996,15.7109,-10.904,
101.452000000,-16.2976,10.8981,5.42138,-0.170768,0.0293395,-15.4151,-0.738314,14.8899,-16.0385,-12.1657,-7.68457,-0.688386,15.3584,10.8996,15.7109,-10.904,
101.486000000,-16.2975,10.8983,5.42138,-0.170774,0.0292837,-15.4151,-0.738203,14.89,-16.0385,-12.1657,-7.68458,-0.688374,15.3584,10.8996,15.7109,-10.904,
101.518000000,-16.2975,10.8984,5.42137,-0.170791,0.0292433,-15.4151,-0.738042,14.89,-16.0385,-12.1657,-7.6846,-0.688356,15.3584,10.8996,15.7109,-10.904,
101.558000000,-16.2974,10.8985,5.42136,-0.170812,0.0292072,-15.4151,-0.737927,14.89,-16.0385,-12.1657,-7.68461,-0.688343,15.3585,10.8996,15.7109,-10.904,
101.602000000,-16.2974,10.8985,5.42134,-0.170843,0.0291879,-15.4151,-0.737871,14.89,-16.0385,-12.1657,-7.68461,-0.688338,15.3585,10.8995,15.7109,-10.9039,
101.638000000,-16.2974,10.8986,5.42133,-0.170861,0.0291448,-15.4151,-0.7378,14.89,-16.0385,-12.1657,-7.68462,-0.688331,15.3585,10.8995,15.7109,-10.9039,
101.680000000,-16.2974,10.8986,5.4213,-0.170915,0.0291058,-15.4151,-0.737765,14.89,-16.0385,-12.1657,-7.68463,-0.688321,15.3586,10.8994,15.711,-10.9039,
101.718000000,-16.2974,10.8987,5.42129,-0.170934,0.0290925,-15.4151,-0.737761,14.89,-16.0385,-12.1657,-7.68463,-0.688315,15.3586,10.8994,15.711,-10.9038,
101.762000000,-16.2973,10.8987,5.42124,-0.171023,0.0290492,-15.4151,-0.737764,14.89,-16.0385,-12.1657,-7.68466,-0.688278,15.3587,10.8993,15.711,-10.9038,
101.804000000,-16.2973,10.8988,5.42122,-0.171077,0.0290362,-15.4151,-0.737772,14.89,-16.0385,-12.1657,-7.68468,-0.68826,15.3588,10.8992,15.711,-10.9037,
101.838000000,-16.2973,10.8988,5.42115,-0.171209,0.0290114,-15.4151,-0.737796,14.89,-16.0385,-12.1657,-7.68473,-0.688209,15.3588,10.8992,15.7111,-10.9037,
101.878000000,-16.2973,10.8988,5.42112,-0.171256,0.0290028,-15.4151,-0.737811,14.89,-16.0385,-12.1657,-7.68475,-0.688187,15.3589,10.8991,15.7111,-10.9037,
101.924000000,-16.2973,10.8989,5.42105,-0.171398,0.0289865,-15.4151,-0.737851,14.89,-16.0385,-12.1657,-7.68481,-0.688118,15.359,10.899,15.7111,-10.9037,
101.964000000,-16.2973,10.8989,5.42097,-0.171537,0.0289825,-15.4151,-0.737869,14.89,-16.0385,-12.1657,-7.68484,-0.688084,15.359,10.8989,15.7111,-10.9036,
101.992000000,-16.2973,10.8989,5.42094,-0.171598,0.0289807,-15.4151,-0.737895,14.89,-16.0385,-12.1657,-7.68489,-0.688028,15.3591,10.8989,15.7111,-10.9036,
102.028000000,-16.2973,10.899,5.42089,-0.171688,0.0289819,-15.4151,-0.737908,14.89,-16.0385,-12.1657,-7.68492,-0.687999,15.3591,10.8988,15.7111,-10.9036,
102.066000000,-16.2973,10.899,5.42087,-0.17173,0.0289866,-15.4151,-0.737927,14.89,-16.0385,-12.1657,-7.68496,-0.687953,15.3592,10.8988,15.7112,-10.9036,
102.110000000,-16.2973,10.899,5.42083,-0.171807,0.0289915,-15.4151,-0.737938,14.89,-16.0385,-12.1657,-7.68499,-0.687924,15.3592,10.8987,15.7112,-10.9035,
102.164000000,-16.2973,10.899,5.42081,-0.171841,0.0290038,-15.4151,-0.737958,14.89,-16.0385,-12.1657,-7.68504,-0.687871,15.3593,10.8987,15.7112,-10.9035,
102.226000000,-16.2972,10.899,5.42078,-0.171905,0.0290096,-15.4151,-0.737966,14.89,-16.0385,-12.1657,-7.68509,-0.687809,15.3593,10.8986,15.7112,-10.9035,
102.278000000,-16.2972,10.8991,5.42077,-0.171929,0.0290037,-15.4151,-0.737961,14.89,-16.0385,-12.1657,-7.68513,-0.687765,15.3593,10.8986,15.7112,-10.9035,
102.336000000,-16.2972,10.8992,5.42076,-0.17196,0.028964,-15.4151,-0.737921,14.89,-16.0385,-12.1657,-7.68524,-0.687645,15.3593,10.8986,15.7112,-10.9035,
102.390000000,-16.2972,10.8992,5.42075,-0.17199,0.0289228,-15.4151,-0.737889,14.89,-16.0385,-12.1657,-7.68532,-0.687556,15.3593,10.8986,15.7112,-10.9035,
102.450000000,-16.2971,10.8994,5.42073,-0.172013,0.0288074,-15.4151,-0.737785,14.89,-16.0385,-12.1657,-7.6855,-0.687347,15.3593,10.8986,15.7112,-10.9035,
102.500000000,-16.2971,10.8994,5.4207,-0.172079,0.0287335,-15.4151,-0.737731,14.89,-16.0385,-12.1657,-7.68559,-0.687247,15.3593,10.8986,15.7112,-10.9035,
102.554000000,-16.2971,10.8995,5.42068,-0.172117,0.0285856,-15.415,-0.737607,14.89,-16.0385,-12.1657,-7.68578,-0.687044,15.3593,10.8986,15.7112,-10.9035,
102.608000000,-16.2971,10.8995,5.42064,-0.172209,0.028506,-15.415,-0.737546,14.89,-16.0385,-12.1657,-7.68585,-0.686958,15.3593,10.8986,15.7112,-10.9035,
102.664000000,-16.2971,10.8996,5.42061,-0.172252,0.0283696,-15.415,-0.737446,14.89,-16.0385,-12.1657,-7.68596,-0.686837,15.3593,10.8986,15.7112,-10.9035,
102.722000000,-16.2971,10.8996,5.42057,-0.172328,0.0283116,-15.415,-0.737396,14.89,-16.0385,-12.1657,-7.686,-0.686796,15.3593,10.8987,15.7112,-10.9035,
102.778000000,-16.2971,10.8996,5.42056,-0.172356,0.0282055,-15.415,-0.737301,14.89,-16.0385,-12.1657,-7.68604,-0.686759,15.3593,10.8987,15.7112,-10.9035,
102.832000000,-16.2971,10.8996,5.42054,-0.172383,0.0281538,-15.415,-0.737248,14.8901,-16.0385,-12.1656,-7.68604,-0.686758,15.3592,10.8987,15.7112,-10.9035,
102.882000000,-16.2971,10.8995,5.42054,-0.172388,0.0280722,-15.415,-0.737148,14.8901,-16.0385,-12.1656,-7.68602,-0.686778,15.3592,10.8987,15.7112,-10.9036,
102.916000000,-16.2971,10.8995,5.42054,-0.172385,0.0280072,-15.415,-0.737096,14.8901,-16.0385,-12.1656,-7.68601,-0.686792,15.3592,10.8987,15.7111,-10.9036,
102.954000000,-16.2971,10.8995,5.42055,-0.17238,0.0279801,-15.415,-0.737009,14.8901,-16.0386,-12.1656,-7.686,-0.686803,15.3592,10.8987,15.7111,-10.9036,
103.010000000,-16.2971,10.8995,5.42055,-0.172364,0.0279301,-15.415,-0.7369,14.8901,-16.0386,-12.1655,-7.68597,-0.686838,15.3592,10.8987,15.7111,-10.9036,
103.066000000,-16.2971,10.8995,5.42056,-0.172344,0.0278919,-15.415,-0.736833,14.8901,-16.0386,-12.1655,-7.68593,-0.686874,15.3592,10.8987,15.7111,-10.9037,
103.132000000,-16.297,10.8996,5.42058,-0.172316,0.0278504,-15.415,-0.736694,14.8901,-16.0386,-12.1655,-7.6859,-0.686916,15.3593,10.8986,15.711,-10.9037,
103.196000000,-16.297,10.8997,5.42059,-0.172288,0.0278095,-15.415,-0.736566,14.8901,-16.0386,-12.1655,-7.68586,-0.686956,15.3593,10.8986,15.711,-10.9038,
103.266000000,-16.297,10.8999,5.4206,-0.172262,0.027767,-15.415,-0.736471,14.8901,-16.0387,-12.1654,-7.68583,-0.68699,15.3594,10.8985,15.7109,-10.9039,
103.340000000,-16.2969,10.9001,5.42061,-0.172241,0.02772,-15.415,-0.73639,14.8901,-16.0387,-12.1654,-7.6858,-0.687017,15.3595,10.8983,15.7108,-10.904,
103.414000000,-16.2968,10.9003,5.42062,-0.172223,0.0276685,-15.415,-0.736339,14.89,-16.0387,-12.1653,-7.68579,-0.687028,15.3596,10.8982,15.7108,-10.9041,
103.480000000,-16.2968,10.9004,5.42063,-0.172209,0.0276238,-15.415,-0.736314,14.89,-16.0388,-12.1653,-7.6858,-0.687017,15.3596,10.8982,15.7107,-10.9042,
103.536000000,-16.2967,10.9006,5.42063,-0.172203,0.0276037,-15.415,-0.736312,14.89,-16.0388,-12.1653,-7.68581,-0.687002,15.3597,10.8981,15.7107,-10.9042,
103.590000000,-16.2967,10.9006,5.42063,-0.172199,0.0275801,-15.415,-0.736317,14.89,-16.0388,-12.1652,-7.68585,-0.686958,15.3597,10.8981,15.7107,-10.9042,
103.642000000,-16.2967,10.9006,5.42063,-0.172201,0.027575,-15.415,-0.736338,14.89,-16.0388,-12.1652,-7.6859,-0.6869,15.3597,10.8981,15.7107,-10.9043,
103.698000000,-16.2967,10.9006,5.42062,-0.172222,0.0275751,-15.415,-0.736354,14.89,-16.0388,-12.1652,-7.68593,-0.686866,15.3597,10.8981,15.7107,-10.9042,
103.744000000,-16.2967,10.9006,5.42061,-0.172239,0.0275755,-15.415,-0.736383,14.89,-16.0389,-12.1652,-7.68596,-0.686838,15.3598,10.8981,15.7107,-10.9042,
103.778000000,-16.2967,10.9006,5.4206,-0.172264,0.027573,-15.415,-0.736396,14.89,-16.0389,-12.1652,-7.68599,-0.6868,15.3598,10.898,15.7107,-10.9042,
103.824000000,-16.2967,10.9006,5.42059,-0.172287,0.0275571,-15.415,-0.736411,14.8899,-16.0389,-12.1652,-7.68601,-0.686782,15.3598,10.898,15.7107,-10.9042,
103.868000000,-16.2967,10.9005,5.42058,-0.172305,0.0275471,-15.415,-0.736415,14.8899,-16.0389,-12.1652,-7.68604,-0.686754,15.3598,10.898,15.7107,-10.9042,
103.912000000,-16.2967,10.9005,5.42056,-0.172335,0.0274926,-15.4149,-0.736412,14.8899,-16.0389,-12.1651,-7.68605,-0.686742,15.3599,10.8979,15.7107,-10.9042,
103.950000000,-16.2967,10.9005,5.42056,-0.172347,0.0274595,-15.4149,-0.736408,14.8899,-16.0389,-12.1651,-7.68606,-0.686726,15.3599,10.8978,15.7107,-10.9042,
103.992000000,-16.2968,10.9005,5.42055,-0.172363,0.0274276,-15.4149,-0.736395,14.8899,-16.0389,-12.1651,-7.68608,-0.686705,15.36,10.8978,15.7107,-10.9042,
104.042000000,-16.2968,10.9004,5.42054,-0.172373,0.0273905,-15.4149,-0.736386,14.8899,-16.0389,-12.1651,-7.68609,-0.686693,15.3601,10.8976,15.7107,-10.9042,
104.086000000,-16.2968,10.9004,5.42054,-0.172387,0.0273044,-15.4149,-0.736358,14.8899,-16.0389,-12.1651,-7.68612,-0.686667,15.3603,10.8974,15.7107,-10.9043,
104.132000000,-16.2968,10.9004,5.42054,-0.172391,0.0272602,-15.4149,-0.736339,14.8899,-16.0389,-12.1651,-7.68613,-0.686655,15.3603,10.8973,15.7107,-10.9043,
104.186000000,-16.2968,10.9004,5.42054,-0.172394,0.0271793,-15.4149,-0.736258,14.8899,-16.039,-12.165,-7.68615,-0.686631,15.3605,10.8972,15.7106,-10.9043,
104.222000000,-16.2968,10.9004,5.42054,-0.172394,0.0271403,-15.4149,-0.736218,14.8899,-16.039,-12.165,-7.68615,-0.686625,15.3605,10.8972,15.7106,-10.9043,
104.250000000,-16.2968,10.9003,5.42054,-0.172394,0.0271046,-15.4149,-0.736165,14.8899,-16.039,-12.165,-7.68616,-0.68662,15.3605,10.8971,15.7106,-10.9043,
104.298000000,-16.2968,10.9003,5.42054,-0.172392,0.0270647,-15.4149,-0.736099,14.89,-16.039,-12.1649,-7.68616,-0.686616,15.3606,10.897,15.7106,-10.9043,
104.348000000,-16.2968,10.9003,5.42054,-0.172389,0.0270332,-15.4149,-0.735836,14.8901,-16.0391,-12.1649,-7.68617,-0.686609,15.3606,10.897,15.7106,-10.9043,
104.420000000,-16.2968,10.9003,5.42054,-0.172385,0.027024,-15.4149,-0.735425,14.8902,-16.0391,-12.1649,-7.68617,-0.686611,15.3606,10.897,15.7106,-10.9043,
104.488000000,-16.2968,10.9004,5.42054,-0.17238,0.0270264,-15.4149,-0.734858,14.8903,-16.0391,-12.1648,-7.68616,-0.686617,15.3606,10.897,15.7106,-10.9043,
104.560000000,-16.2968,10.9004,5.42054,-0.172374,0.0270415,-15.4149,-0.734041,14.8903,-16.0391,-12.1649,-7.68615,-0.686628,15.3606,10.897,15.7107,-10.9043,
104.632000000,-16.2967,10.9005,5.42055,-0.17237,0.0270661,-15.4149,-0.7331,14.8903,-16.0391,-12.1649,-7.68614,-0.68664,15.3606,10.897,15.7107,-10.9043,
104.702000000,-16.2967,10.9006,5.42055,-0.172372,0.0270907,-15.4149,-0.732222,14.8902,-16.0391,-12.1649,-7.68613,-0.686652,15.3606,10.897,15.7107,-10.9042,
104.772000000,-16.2967,10.9006,5.42054,-0.172391,0.0271153,-15.4149,-0.731434,14.8901,-16.0391,-12.1649,-7.68612,-0.68666,15.3606,10.897,15.7107,-10.9042,
104.822000000,-16.2967,10.9007,5.42052,-0.172425,0.0271361,-15.4149,-0.731146,14.8901,-16.0391,-12.1649,-7.68613,-0.686654,15.3607,10.8969,15.7107,-10.9042,
104.876000000,-16.2967,10.9007,5.42051,-0.172436,0.0271449,-15.4149,-0.730694,14.89,-16.0391,-12.1649,-7.68614,-0.686642,15.3607,10.8969,15.7107,-10.9042,
104.914000000,-16.2967,10.9007,5.42049,-0.172474,0.0271589,-15.4149,-0.730539,14.89,-16.0391,-12.1649,-7.68616,-0.686616,15.3607,10.8969,15.7107,-10.9042,
104.962000000,-16.2967,10.9007,5.42048,-0.172492,0.0271629,-15.4149,-0.730379,14.8899,-16.0391,-12.1648,-7.68621,-0.686556,15.3607,10.8969,15.7107,-10.9042,
105.014000000,-16.2967,10.9007,5.42047,-0.172519,0.027162,-15.4149,-0.730351,14.8899,-16.0391,-12.1648,-7.68625,-0.686512,15.3607,10.8969,15.7107,-10.9042,
105.058000000,-16.2966,10.9008,5.42046,-0.172534,0.0271354,-15.4149,-0.730397,14.8899,-16.0391,-12.1648,-7.68633,-0.686425,15.3607,10.8969,15.7107,-10.9042,
105.102000000,-16.2966,10.9008,5.42045,-0.172552,0.0270602,-15.4149,-0.730445,14.8899,-16.0391,-12.1648,-7.68637,-0.686373,15.3607,10.8968,15.7107,-10.9042,
105.146000000,-16.2966,10.9009,5.42044,-0.172564,0.0270113,-15.4149,-0.730558,14.8899,-16.0391,-12.1648,-7.68644,-0.686298,15.3608,10.8968,15.7107,-10.9042,
105.182000000,-16.2966,10.901,5.42044,-0.172571,0.0269445,-15.4149,-0.730622,14.8898,-16.0391,-12.1648,-7.68647,-0.686268,15.3608,10.8968,15.7107,-10.9042,
105.234000000,-16.2965,10.9011,5.42043,-0.172592,0.0268164,-15.4149,-0.730776,14.8898,-16.0392,-12.1648,-7.68653,-0.686203,15.3608,10.8968,15.7107,-10.9042,
105.288000000,-16.2965,10.9013,5.42041,-0.17263,0.0266127,-15.4149,-0.730888,14.8898,-16.0392,-12.1647,-7.68661,-0.686111,15.3608,10.8968,15.7107,-10.9042,
105.344000000,-16.2964,10.9015,5.4204,-0.172652,0.0265203,-15.4149,-0.731117,14.8898,-16.0392,-12.1647,-7.68664,-0.686076,15.3608,10.8968,15.7107,-10.9042,
105.400000000,-16.2963,10.9016,5.42037,-0.172711,0.0263457,-15.4149,-0.731217,14.8898,-16.0392,-12.1647,-7.68671,-0.685996,15.3609,10.8967,15.7107,-10.9042,
105.438000000,-16.2962,10.9019,5.42035,-0.172738,0.0262767,-15.4149,-0.731356,14.8899,-16.0392,-12.1647,-7.68674,-0.685965,15.3609,10.8967,15.7107,-10.9042,
105.492000000,-16.2961,10.9021,5.42034,-0.172771,0.0261537,-15.4148,-0.731433,14.8899,-16.0392,-12.1647,-7.68678,-0.685912,15.3609,10.8967,15.7107,-10.9042,
105.546000000,-16.2961,10.9023,5.42031,-0.172836,0.0261101,-15.4148,-0.731506,14.8899,-16.0393,-12.1646,-7.68681,-0.685887,15.361,10.8967,15.7107,-10.9042,
105.606000000,-16.2959,10.9027,5.42029,-0.172865,0.0260577,-15.4148,-0.731624,14.8899,-16.0393,-12.1646,-7.68687,-0.685819,15.361,10.8967,15.7107,-10.9042,
105.652000000,-16.2957,10.9031,5.42027,-0.172906,0.0260482,-15.4148,-0.731703,14.8899,-16.0393,-12.1646,-7.6869,-0.685779,15.361,10.8967,15.7107,-10.9042,
105.708000000,-16.2957,10.9035,5.42026,-0.172934,0.0260496,-15.4148,-0.731741,14.8899,-16.0393,-12.1646,-7.68704,-0.685633,15.3611,10.8967,15.7107,-10.9042,
105.758000000,-16.2955,10.9037,5.42026,-0.17294,0.0260587,-15.4148,-0.731792,14.8899,-16.0393,-12.1646,-7.68718,-0.685466,15.3611,10.8966,15.7107,-10.9042,
105.798000000,-16.2955,10.9038,5.42025,-0.172943,0.0260839,-15.4148,-0.731813,14.8899,-16.0393,-12.1646,-7.68729,-0.685353,15.3611,10.8966,15.7107,-10.9042,
105.852000000,-16.2953,10.9042,5.42025,-0.172943,0.0260999,-15.4148,-0.731827,14.8899,-16.0393,-12.1645,-7.68757,-0.685036,15.3612,10.8966,15.7107,-10.9042,
105.902000000,-16.2953,10.9043,5.42026,-0.17294,0.0261408,-15.4148,-0.73185,14.8899,-16.0393,-12.1645,-7.68774,-0.684847,15.3612,10.8965,15.7107,-10.9042,
105.954000000,-16.2951,10.9046,5.42026,-0.172928,0.0261647,-15.4148,-0.731857,14.8899,-16.0394,-12.1645,-7.68792,-0.684642,15.3613,10.8964,15.7107,-10.9042,
106.000000000,-16.2951,10.9048,5.42026,-0.172921,0.0261823,-15.4148,-0.73186,14.8899,-16.0394,-12.1645,-7.68824,-0.684281,15.3614,10.8964,15.7107,-10.9042,
106.052000000,-16.2951,10.9049,5.42027,-0.172905,0.0262176,-15.4148,-0.731862,14.8899,-16.0394,-12.1645,-7.68841,-0.68409,15.3614,10.8963,15.7107,-10.9042,
106.096000000,-16.295,10.905,5.42028,-0.172899,0.0262386,-15.4148,-0.731857,14.8899,-16.0394,-12.1644,-7.68868,-0.683784,15.3615,10.8962,15.7107,-10.9042,
106.150000000,-16.2949,10.9052,5.42028,-0.172884,0.0262667,-15.4148,-0.731854,14.8899,-16.0394,-12.1644,-7.68878,-0.683675,15.3615,10.8962,15.7107,-10.9042,
106.188000000,-16.2949,10.9052,5.42029,-0.172877,0.0262798,-15.4148,-0.731846,14.8899,-16.0394,-12.1644,-7.68893,-0.683507,15.3615,10.8961,15.7107,-10.9042,
106.234000000,-16.2949,10.9053,5.42029,-0.172867,0.026299,-15.4149,-0.731841,14.8899,-16.0395,-12.1643,-7.68898,-0.683451,15.3616,10.8961,15.7107,-10.9042,
106.284000000,-16.2948,10.9054,5.42029,-0.172861,0.0263092,-15.4149,-0.731836,14.8899,-16.0395,-12.1643,-7.68902,-0.683404,15.3617,10.896,15.7107,-10.9042,
106.326000000,-16.2948,10.9055,5.4203,-0.172852,0.0263236,-15.4149,-0.731825,14.8899,-16.0395,-12.1643,-7.68906,-0.683361,15.3617,10.8959,15.7106,-10.9043,
106.376000000,-16.2947,10.9058,5.4203,-0.172849,0.0263288,-15.4149,-0.731821,14.8899,-16.0395,-12.1643,-7.68907,-0.683359,15.3618,10.8959,15.7106,-10.9043,
106.414000000,-16.2946,10.906,5.4203,-0.172842,0.0263334,-15.4149,-0.73181,14.8899,-16.0395,-12.1643,-7.68904,-0.683393,15.362,10.8956,15.7105,-10.9044,
106.458000000,-16.2946,10.9062,5.4203,-0.17284,0.0263328,-15.4149,-0.731808,14.8899,-16.0395,-12.1643,-7.68901,-0.68342,15.3622,10.8954,15.7105,-10.9045,
106.512000000,-16.2944,10.9065,5.42031,-0.172836,0.026317,-15.4149,-0.7318,14.8899,-16.0395,-12.1643,-7.68898,-0.683453,15.3624,10.8951,15.7104,-10.9047,
106.564000000,-16.2944,10.9067,5.42031,-0.172834,0.0262976,-15.4148,-0.731796,14.8899,-16.0395,-12.1643,-7.68891,-0.683531,15.3626,10.895,15.7103,-10.9048,
106.612000000,-16.2943,10.907,5.42031,-0.172832,0.0262513,-15.4148,-0.731789,14.8899,-16.0395,-12.1643,-7.68887,-0.683574,15.3629,10.8946,15.7101,-10.905,
106.658000000,-16.2942,10.9071,5.42031,-0.172831,0.026182,-15.4148,-0.731787,14.8899,-16.0395,-12.1643,-7.6888,-0.683657,15.363,10.8945,15.7101,-10.9051,
106.714000000,-16.2941,10.9075,5.42031,-0.17283,0.0261288,-15.4148,-0.731782,14.8899,-16.0395,-12.1643,-7.68876,-0.683692,15.3631,10.8943,15.71,-10.9052,
106.762000000,-16.294,10.9078,5.42031,-0.172829,0.0260079,-15.4148,-0.731778,14.8899,-16.0395,-12.1643,-7.6887,-0.683762,15.3632,10.8942,15.7099,-10.9053,
106.818000000,-16.2939,10.9079,5.42031,-0.172829,0.0259425,-15.4148,-0.731773,14.8899,-16.0395,-12.1643,-7.68867,-0.683792,15.3633,10.8941,15.7099,-10.9053,
106.874000000,-16.2938,10.9082,5.42031,-0.17283,0.0257985,-15.4148,-0.73174,14.8899,-16.0395,-12.1643,-7.68859,-0.683874,15.3633,10.8941,15.7098,-10.9054,
106.918000000,-16.2938,10.9083,5.42031,-0.17283,0.0257438,-15.4148,-0.731709,14.8899,-16.0395,-12.1643,-7.68858,-0.683891,15.3633,10.8941,15.7098,-10.9054,
106.968000000,-16.2937,10.9084,5.42031,-0.172831,0.0256587,-15.4148,-0.731592,14.8899,-16.0394,-12.1644,-7.68854,-0.683925,15.3633,10.8942,15.7098,-10.9054,
107.008000000,-16.2937,10.9084,5.42031,-0.172831,0.0256266,-15.4148,-0.731514,14.8899,-16.0394,-12.1644,-7.68854,-0.683926,15.3633,10.8942,15.7098,-10.9054,
107.052000000,-16.2937,10.9085,5.42031,-0.172832,0.0256096,-15.4148,-0.731348,14.8899,-16.0394,-12.1644,-7.68852,-0.683948,15.3632,10.8943,15.7099,-10.9054,
107.088000000,-16.2937,10.9085,5.42031,-0.172832,0.0255738,-15.4148,-0.731248,14.8899,-16.0394,-12.1644,-7.68851,-0.683963,15.3632,10.8943,15.7099,-10.9054,
107.120000000,-16.2937,10.9085,5.42031,-0.172833,0.0255546,-15.4148,-0.731098,14.8899,-16.0394,-12.1644,-7.6885,-0.68397,15.3632,10.8943,15.7099,-10.9053,
107.164000000,-16.2937,10.9085,5.42031,-0.172833,0.0255333,-15.4148,-0.73091,14.8899,-16.0395,-12.1644,-7.68849,-0.683979,15.3631,10.8944,15.7099,-10.9053,
107.210000000,-16.2937,10.9084,5.42031,-0.172834,0.0255333,-15.4148,-0.730802,14.89,-16.0395,-12.1643,-7.68849,-0.683983,15.3631,10.8944,15.7099,-10.9053,
