timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
97.648000000,-1.38735,-0.563402,-3.34727,-15.7587,12.2733,-14.5364,14.0047,-0.499456,-16.0405,-8.95172,-15.6717,9.32542,12.9706,13.7896,-2.25248,14.8995,
97.698000000,-1.38736,-0.563442,-3.3472,-15.7587,12.2734,-14.5364,14.0046,-0.499449,-16.0405,-8.95173,-15.6718,9.32507,12.9706,13.7896,-2.25289,14.8996,
97.756000000,-1.38737,-0.56346,-3.34713,-15.7586,12.2739,-14.5365,14.0046,-0.499449,-16.0405,-8.95173,-15.672,9.32451,12.9705,13.7895,-2.25386,14.9,
97.818000000,-1.38738,-0.56349,-3.3471,-15.7586,12.2743,-14.5365,14.0046,-0.49947,-16.0405,-8.95175,-15.6721,9.3241,12.9704,13.7895,-2.25493,14.9005,
97.874000000,-1.38738,-0.563505,-3.34708,-15.7586,12.2747,-14.5366,14.0046,-0.49949,-16.0405,-8.95178,-15.6724,9.32321,12.9703,13.7896,-2.25585,14.9008,
97.920000000,-1.38739,-0.563509,-3.34708,-15.7586,12.2748,-14.5366,14.0048,-0.499552,-16.0405,-8.9518,-15.6728,9.32203,12.9702,13.7896,-2.25614,14.9009,
97.976000000,-1.38739,-0.56351,-3.34708,-15.7586,12.275,-14.5366,14.0049,-0.499605,-16.0405,-8.95187,-15.673,9.32135,12.9702,13.7896,-2.25664,14.9011,
98.026000000,-1.38739,-0.563506,-3.3471,-15.7586,12.2751,-14.5366,14.0053,-0.499752,-16.0404,-8.95199,-15.6734,9.32007,12.9699,13.7896,-2.25682,14.9012,
98.078000000,-1.38739,-0.563502,-3.34711,-15.7586,12.2753,-14.5366,14.0057,-0.499933,-16.0404,-8.95207,-15.6736,9.31939,12.9698,13.7896,-2.257,14.9013,
98.134000000,-1.38738,-0.563492,-3.34713,-15.7586,12.2754,-14.5366,14.006,-0.500033,-16.0403,-8.95227,-15.674,9.31793,12.9692,13.7896,-2.25703,14.9013,
98.196000000,-1.38738,-0.563479,-3.34716,-15.7586,12.2756,-14.5367,14.0066,-0.500241,-16.0403,-8.95251,-15.6744,9.31679,12.9689,13.7896,-2.25697,14.9013,
98.252000000,-1.38738,-0.563474,-3.34717,-15.7586,12.2759,-14.5367,14.007,-0.500391,-16.0402,-8.95261,-15.6745,9.3164,12.9681,13.7895,-2.25685,14.9013,
98.306000000,-1.38737,-0.563462,-3.3472,-15.7587,12.2761,-14.5367,14.0072,-0.50046,-16.0401,-8.95289,-15.6747,9.31586,12.9671,13.7894,-2.25677,14.9012,
98.360000000,-1.38737,-0.56345,-3.34721,-15.7587,12.2765,-14.5368,14.0075,-0.500563,-16.0401,-8.95305,-15.6747,9.31569,12.9664,13.7894,-2.25661,14.9012,
98.378000000,-1.38737,-0.563447,-3.34722,-15.7587,12.2766,-14.5368,14.0076,-0.5006,-16.04,-8.95331,-15.6748,9.31557,12.9657,13.7893,-2.25654,14.9012,
98.430000000,-1.38737,-0.563442,-3.34722,-15.7587,12.2768,-14.5368,14.0076,-0.50063,-16.0399,-8.95363,-15.6748,9.31555,12.9651,13.7893,-2.25647,14.9012,
98.484000000,-1.38737,-0.563433,-3.34722,-15.7587,12.2771,-14.5368,14.0077,-0.500661,-16.0398,-8.9539,-15.6748,9.31559,12.964,13.7892,-2.25636,14.9012,
98.524000000,-1.38737,-0.56343,-3.3472,-15.7587,12.2772,-14.5368,14.0078,-0.500666,-16.0396,-8.95445,-15.6747,9.31573,12.9634,13.7892,-2.25632,14.9012,
98.558000000,-1.38736,-0.563427,-3.34716,-15.7586,12.2773,-14.5369,14.0078,-0.500666,-16.0395,-8.9546,-15.6747,9.31577,12.963,13.7892,-2.25631,14.9012,
98.608000000,-1.38736,-0.563421,-3.34703,-15.7586,12.2774,-14.5369,14.0078,-0.500663,-16.0393,-8.95524,-15.6747,9.31594,12.9627,13.7892,-2.2563,14.9013,
98.666000000,-1.38736,-0.563416,-3.34691,-15.7586,12.2775,-14.5369,14.0078,-0.500664,-16.039,-8.95618,-15.6746,9.31603,12.9621,13.7891,-2.25641,14.9014,
98.720000000,-1.38736,-0.563414,-3.34658,-15.7584,12.2776,-14.5369,14.0079,-0.500692,-16.0388,-8.95676,-15.6746,9.31619,12.9619,13.7891,-2.25651,14.9014,
98.766000000,-1.38736,-0.563412,-3.3464,-15.7584,12.2776,-14.5369,14.0079,-0.500722,-16.0384,-8.95782,-15.6746,9.31626,12.9618,13.7891,-2.25685,14.9016,
98.818000000,-1.38736,-0.563411,-3.34588,-15.7582,12.2776,-14.5369,14.0082,-0.50082,-16.0382,-8.95834,-15.6745,9.3164,12.9618,13.7891,-2.25708,14.9017,
98.850000000,-1.38736,-0.563409,-3.3454,-15.758,12.2777,-14.5369,14.0085,-0.500934,-16.0379,-8.95925,-15.6745,9.31646,12.9618,13.7891,-2.25758,14.902,
98.908000000,-1.38736,-0.563409,-3.34506,-15.7579,12.2778,-14.5369,14.0087,-0.501017,-16.0377,-8.9598,-15.6745,9.31648,12.9617,13.7892,-2.25793,14.9022,
98.970000000,-1.38736,-0.563408,-3.34406,-15.7576,12.2779,-14.537,14.0094,-0.50124,-16.0373,-8.96091,-15.6745,9.31643,12.9616,13.7892,-2.25892,14.9026,
99.026000000,-1.38736,-0.563408,-3.34296,-15.7572,12.2781,-14.537,14.01,-0.501467,-16.037,-8.96177,-15.6746,9.31621,12.9614,13.7892,-2.26007,14.9031,
99.076000000,-1.38736,-0.563409,-3.34254,-15.757,12.2781,-14.537,14.0102,-0.501552,-16.0369,-8.96195,-15.6746,9.31608,12.9611,13.7892,-2.2605,14.9033,
99.128000000,-1.38736,-0.563409,-3.34145,-15.7567,12.2783,-14.537,14.0107,-0.501705,-16.0367,-8.96237,-15.6748,9.31566,12.9605,13.7892,-2.26168,14.9037,
99.178000000,-1.38736,-0.56341,-3.34019,-15.7562,12.2785,-14.5371,14.0111,-0.501844,-16.0367,-8.96259,-15.675,9.31505,12.9601,13.7892,-2.26301,14.9043,
99.234000000,-1.38736,-0.56341,-3.33936,-15.7559,12.2786,-14.5371,14.0113,-0.5019,-16.0366,-8.96262,-15.6751,9.31464,12.9592,13.7891,-2.26383,14.9046,
99.292000000,-1.38736,-0.563411,-3.33784,-15.7554,12.2788,-14.5371,14.0115,-0.501976,-16.0367,-8.96256,-15.6753,9.31381,12.9587,13.789,-2.26551,14.9052,
99.348000000,-1.38736,-0.563407,-3.33704,-15.7551,12.2789,-14.5371,14.0116,-0.501999,-16.0367,-8.96238,-15.6756,9.31303,12.9574,13.7888,-2.26728,14.9059,
99.408000000,-1.38735,-0.563397,-3.33552,-15.7546,12.279,-14.5371,14.0116,-0.501998,-16.0368,-8.96225,-15.6757,9.3127,12.9561,13.7886,-2.26816,14.9062,
99.458000000,-1.38733,-0.563346,-3.33415,-15.7541,12.2791,-14.5371,14.0115,-0.501976,-16.0369,-8.96197,-15.6758,9.31219,12.9545,13.7883,-2.27004,14.9069,
99.510000000,-1.3873,-0.563292,-3.3336,-15.7539,12.2793,-14.5372,14.0115,-0.501959,-16.037,-8.9617,-15.6759,9.31203,12.9537,13.7882,-2.27075,14.9071,
99.560000000,-1.38723,-0.563127,-3.33273,-15.7536,12.2793,-14.5372,14.0114,-0.501923,-16.037,-8.96156,-15.676,9.31177,12.9521,13.7878,-2.27216,14.9076,
99.612000000,-1.38718,-0.563004,-3.33245,-15.7535,12.2794,-14.5372,14.0113,-0.501891,-16.0371,-8.96132,-15.676,9.3117,12.9513,13.7876,-2.27283,14.9079,
99.670000000,-1.38704,-0.562678,-3.33209,-15.7534,12.2794,-14.5372,14.0113,-0.501876,-16.0372,-8.96119,-15.676,9.3116,12.9493,13.7872,-2.2739,14.9083,
99.722000000,-1.38684,-0.562207,-3.33206,-15.7534,12.2795,-14.5372,14.0112,-0.501856,-16.0373,-8.96099,-15.676,9.31154,12.9475,13.7868,-2.27461,14.9086,
99.780000000,-1.38662,-0.561696,-3.33215,-15.7534,12.2795,-14.5372,14.0112,-0.50185,-16.0373,-8.96086,-15.6761,9.3115,12.9464,13.7866,-2.27484,14.9087,
99.834000000,-1.38649,-0.561398,-3.33245,-15.7535,12.2797,-14.5372,14.0112,-0.501855,-16.0373,-8.96077,-15.6761,9.31136,12.9446,13.7862,-2.27513,14.9089,
99.884000000,-1.38632,-0.560985,-3.33277,-15.7536,12.2797,-14.5372,14.0112,-0.501873,-16.0374,-8.96076,-15.6761,9.31121,12.9435,13.786,-2.27518,14.909,
99.938000000,-1.38612,-0.560494,-3.33319,-15.7538,12.2799,-14.5372,14.0113,-0.501908,-16.0374,-8.96076,-15.6762,9.311,12.9429,13.7859,-2.2751,14.9091,
99.980000000,-1.38604,-0.560302,-3.33335,-15.7539,12.2799,-14.5372,14.0114,-0.501929,-16.0373,-8.96084,-15.6762,9.3109,12.9423,13.7858,-2.27504,14.9091,
100.022000000,-1.38588,-0.55988,-3.33371,-15.754,12.2801,-14.5372,14.0115,-0.501971,-16.0373,-8.96091,-15.6763,9.31079,12.9421,13.7857,-2.27487,14.9091,
100.064000000,-1.38583,-0.559767,-3.33388,-15.754,12.2802,-14.5373,14.0116,-0.502003,-16.0372,-8.96106,-15.6763,9.31062,12.942,13.7857,-2.27477,14.9092,
100.122000000,-1.38569,-0.55941,-3.33419,-15.7542,12.2805,-14.5373,14.0116,-0.50202,-16.0371,-8.96137,-15.6764,9.31042,12.9421,13.7857,-2.27455,14.9091,
100.184000000,-1.38554,-0.559007,-3.33454,-15.7543,12.2809,-14.5373,14.0118,-0.502075,-16.0369,-8.96195,-15.6765,9.31016,12.9424,13.7858,-2.2743,14.9091,
100.244000000,-1.38548,-0.558855,-3.33467,-15.7543,12.2811,-14.5373,14.012,-0.502134,-16.0368,-8.96226,-15.6765,9.31006,12.9426,13.7858,-2.27423,14.9091,
100.294000000,-1.3854,-0.558637,-3.33488,-15.7544,12.2816,-14.5374,14.0121,-0.502178,-16.0365,-8.96302,-15.6766,9.30987,12.943,13.7859,-2.27417,14.9092,
100.354000000,-1.38536,-0.558519,-3.33505,-15.7545,12.2825,-14.5375,14.0124,-0.502267,-16.0361,-8.96406,-15.6767,9.3097,12.9433,13.7859,-2.27428,14.9092,
100.406000000,-1.38535,-0.558506,-3.33512,-15.7545,12.2828,-14.5375,14.0128,-0.50238,-16.0359,-8.9645,-15.6767,9.30965,12.9434,13.7859,-2.2744,14.9093,
100.460000000,-1.38536,-0.558532,-3.3352,-15.7545,12.2837,-14.5376,14.013,-0.502442,-16.0355,-8.96567,-15.6767,9.30953,12.9435,13.7858,-2.2748,14.9094,
100.522000000,-1.3854,-0.558619,-3.33522,-15.7545,12.2845,-14.5377,14.0134,-0.502577,-16.0351,-8.96681,-15.6768,9.30936,12.9435,13.7858,-2.27544,14.9096,
100.578000000,-1.38542,-0.558671,-3.33523,-15.7546,12.2849,-14.5377,14.0135,-0.502611,-16.0349,-8.96723,-15.6768,9.30929,12.9435,13.7858,-2.27582,14.9098,
100.628000000,-1.38548,-0.558822,-3.33521,-15.7545,12.2855,-14.5378,14.0137,-0.502677,-16.0346,-8.96811,-15.6769,9.3091,12.9435,13.7858,-2.27685,14.9102,
100.674000000,-1.38552,-0.558921,-3.33516,-15.7545,12.2857,-14.5378,14.0138,-0.502705,-16.0345,-8.9684,-15.6769,9.30896,12.9435,13.7858,-2.27766,14.9105,
100.724000000,-1.38556,-0.559046,-3.33505,-15.7545,12.286,-14.5378,14.0138,-0.502718,-16.0343,-8.96879,-15.677,9.30888,12.9435,13.7858,-2.27821,14.9107,
100.784000000,-1.38559,-0.55911,-3.33496,-15.7544,12.2861,-14.5378,14.0139,-0.502734,-16.0342,-8.96907,-15.677,9.30871,12.9435,13.7858,-2.27958,14.9113,
100.834000000,-1.38563,-0.559228,-3.3347,-15.7544,12.2862,-14.5379,14.0139,-0.502733,-16.0342,-8.96912,-15.6771,9.30858,12.9435,13.7858,-2.28094,14.9119,
100.886000000,-1.38565,-0.559272,-3.33453,-15.7543,12.2862,-14.5379,14.0139,-0.502728,-16.0342,-8.96909,-15.6771,9.30851,12.9435,13.7858,-2.28169,14.9122,
100.940000000,-1.38568,-0.559355,-3.33408,-15.7541,12.2862,-14.5379,14.0139,-0.502722,-16.0343,-8.96893,-15.6771,9.3084,12.9434,13.7858,-2.28313,14.9128,
100.992000000,-1.38569,-0.559391,-3.3334,-15.7539,12.2861,-14.5378,14.0138,-0.502711,-16.0343,-8.96883,-15.6772,9.30826,12.9433,13.7858,-2.28463,14.9135,
101.048000000,-1.3857,-0.559426,-3.33308,-15.7538,12.286,-14.5378,14.0138,-0.502711,-16.0344,-8.96858,-15.6772,9.30817,12.943,13.7857,-2.28527,14.9137,
101.106000000,-1.38571,-0.559432,-3.33243,-15.7535,12.2859,-14.5378,14.0139,-0.502727,-16.0345,-8.96831,-15.6773,9.30789,12.9426,13.7857,-2.28635,14.9142,
101.160000000,-1.3857,-0.559417,-3.33183,-15.7533,12.2858,-14.5378,14.014,-0.50277,-16.0345,-8.96818,-15.6774,9.30745,12.9424,13.7856,-2.28708,14.9146,
101.212000000,-1.3857,-0.559406,-3.33157,-15.7532,12.2857,-14.5378,14.0141,-0.502799,-16.0346,-8.96794,-15.6775,9.30717,12.9419,13.7855,-2.28733,14.9148,
101.266000000,-1.38569,-0.559383,-3.33106,-15.753,12.2856,-14.5378,14.0143,-0.502861,-16.0347,-8.96785,-15.6777,9.30645,12.9416,13.7855,-2.28771,14.915,
101.322000000,-1.38568,-0.559359,-3.33079,-15.7529,12.2855,-14.5378,14.0145,-0.502928,-16.0348,-8.96766,-15.6779,9.30599,12.9411,13.7853,-2.28794,14.9153,
101.382000000,-1.38568,-0.55935,-3.33031,-15.7528,12.2855,-14.5378,14.0147,-0.502994,-16.0348,-8.9675,-15.6783,9.30487,12.9406,13.7852,-2.28798,14.9154,
101.416000000,-1.38567,-0.559338,-3.33004,-15.7527,12.2854,-14.5378,14.0147,-0.503014,-16.0349,-8.96743,-15.6785,9.30398,12.9405,13.7851,-2.28796,14.9154,
101.458000000,-1.38567,-0.55933,-3.3299,-15.7526,12.2854,-14.5378,14.0148,-0.503057,-16.0349,-8.96736,-15.6787,9.30352,12.9403,13.7851,-2.28788,14.9154,
101.502000000,-1.38567,-0.559327,-3.3297,-15.7526,12.2854,-14.5378,14.0149,-0.503081,-16.0349,-8.96731,-15.679,9.30253,12.9401,13.785,-2.28773,14.9154,
101.544000000,-1.38567,-0.55932,-3.32959,-15.7525,12.2854,-14.5378,14.0151,-0.503138,-16.0349,-8.96726,-15.6794,9.30153,12.94,13.785,-2.28763,14.9154,
101.596000000,-1.38566,-0.559314,-3.32948,-15.7525,12.2854,-14.5378,14.0152,-0.50317,-16.0349,-8.96725,-15.6795,9.30117,12.9399,13.7849,-2.28738,14.9153,
101.648000000,-1.38565,-0.559283,-3.32943,-15.7525,12.2855,-14.5378,14.0157,-0.503321,-16.0349,-8.96726,-15.6798,9.30025,12.9399,13.7848,-2.28715,14.9153,
101.700000000,-1.38563,-0.559231,-3.32944,-15.7525,12.2856,-14.5378,14.0159,-0.503405,-16.0349,-8.96732,-15.6801,9.29955,12.9399,13.7848,-2.28704,14.9152,
101.756000000,-1.38561,-0.55919,-3.32948,-15.7525,12.2857,-14.5378,14.0162,-0.503497,-16.0349,-8.96737,-15.6802,9.29925,12.9399,13.7848,-2.2869,14.9152,
101.810000000,-1.38558,-0.559103,-3.32959,-15.7525,12.2858,-14.5378,14.0169,-0.503715,-16.0348,-8.96754,-15.6804,9.29892,12.9398,13.7848,-2.28689,14.9152,
101.864000000,-1.38553,-0.558991,-3.32966,-15.7525,12.2859,-14.5379,14.0176,-0.50392,-16.0347,-8.96784,-15.6805,9.29874,12.9398,13.7848,-2.28699,14.9154,
101.910000000,-1.3855,-0.558923,-3.3298,-15.7526,12.286,-14.5379,14.0179,-0.504034,-16.0346,-8.96807,-15.6805,9.29871,12.9397,13.7848,-2.28725,14.9156,
101.966000000,-1.38545,-0.558789,-3.32989,-15.7526,12.2861,-14.5379,14.0184,-0.504184,-16.0344,-8.96855,-15.6805,9.29877,12.9395,13.7848,-2.28741,14.9158,
102.024000000,-1.38542,-0.558713,-3.33003,-15.7527,12.2863,-14.5379,14.0189,-0.50432,-16.0343,-8.96891,-15.6805,9.29884,12.9391,13.7849,-2.28778,14.9161,
102.080000000,-1.38534,-0.558536,-3.3301,-15.7527,12.2865,-14.5379,14.019,-0.504371,-16.034,-8.96966,-15.6804,9.29901,12.939,13.7849,-2.28814,14.9164,
102.134000000,-1.38527,-0.558359,-3.33021,-15.7528,12.2867,-14.5379,14.0192,-0.504431,-16.0337,-8.97053,-15.6804,9.29918,12.9387,13.7849,-2.2883,14.9165,
102.184000000,-1.38525,-0.558302,-3.3303,-15.7528,12.2871,-14.538,14.0193,-0.504452,-16.0335,-8.97107,-15.6803,9.29926,12.9385,13.7849,-2.28857,14.9167,
102.236000000,-1.38517,-0.55812,-3.33034,-15.7528,12.2874,-14.538,14.0194,-0.504478,-16.0331,-8.97211,-15.6803,9.29926,12.9383,13.785,-2.2887,14.9168,
102.286000000,-1.38514,-0.558042,-3.3304,-15.7528,12.2878,-14.538,14.0194,-0.504489,-16.0328,-8.97264,-15.6804,9.29913,12.9382,13.785,-2.28888,14.9169,
102.340000000,-1.38509,-0.557923,-3.33042,-15.7528,12.2883,-14.5381,14.0194,-0.504489,-16.0324,-8.97371,-15.6804,9.299,12.9381,13.785,-2.28897,14.9169,
102.368000000,-1.38507,-0.557859,-3.33044,-15.7528,12.2884,-14.5381,14.0194,-0.504489,-16.0322,-8.97422,-15.6805,9.29864,12.9381,13.7851,-2.28905,14.917,
102.420000000,-1.38505,-0.557825,-3.33042,-15.7528,12.2886,-14.5381,14.0194,-0.50449,-16.0321,-8.97443,-15.6807,9.29824,12.9381,13.7851,-2.2891,14.917,
102.472000000,-1.38501,-0.557724,-3.33036,-15.7528,12.2887,-14.5381,14.0195,-0.504494,-16.0319,-8.97508,-15.6808,9.29778,12.9381,13.7851,-2.28915,14.917,
102.528000000,-1.38499,-0.557673,-3.33018,-15.7528,12.2888,-14.5381,14.0195,-0.504498,-16.0317,-8.97545,-15.6812,9.29673,12.938,13.7851,-2.28921,14.917,
102.592000000,-1.38495,-0.557576,-3.32981,-15.7527,12.2889,-14.5381,14.0195,-0.50451,-16.0317,-8.97555,-15.6816,9.29539,12.938,13.785,-2.28924,14.9171,
102.648000000,-1.38492,-0.557496,-3.32959,-15.7526,12.2888,-14.5381,14.0195,-0.504522,-16.0317,-8.97557,-15.6819,9.29471,12.9379,13.785,-2.28927,14.9171,
102.706000000,-1.3849,-0.557455,-3.32897,-15.7524,12.2887,-14.5381,14.0195,-0.504528,-16.0317,-8.97543,-15.6824,9.29327,12.9378,13.785,-2.28928,14.9171,
102.764000000,-1.38488,-0.557391,-3.32864,-15.7523,12.2886,-14.5381,14.0196,-0.504545,-16.0318,-8.97533,-15.6826,9.29268,12.9376,13.7849,-2.2893,14.9171,
102.826000000,-1.38486,-0.557345,-3.32771,-15.752,12.2885,-14.5381,14.0196,-0.504556,-16.0319,-8.97509,-15.6829,9.29157,12.9374,13.7848,-2.28932,14.9171,
102.882000000,-1.38484,-0.55731,-3.32662,-15.7516,12.2885,-14.5381,14.0197,-0.504588,-16.032,-8.97483,-15.6832,9.29067,12.9373,13.7848,-2.28938,14.9171,
102.944000000,-1.38483,-0.557293,-3.32608,-15.7515,12.2883,-14.5381,14.0198,-0.504629,-16.0321,-8.97457,-15.6833,9.29042,12.9372,13.7847,-2.28945,14.9171,
103.006000000,-1.38482,-0.557273,-3.32465,-15.751,12.2882,-14.5381,14.02,-0.504669,-16.0321,-8.97445,-15.6835,9.29004,12.937,13.7846,-2.28966,14.9172,
103.064000000,-1.38481,-0.557267,-3.32329,-15.7505,12.2882,-14.5381,14.02,-0.504684,-16.0322,-8.97423,-15.6835,9.28986,12.9369,13.7845,-2.28979,14.9172,
103.120000000,-1.38481,-0.557274,-3.32186,-15.7501,12.2881,-14.5381,14.0201,-0.504715,-16.0323,-8.97404,-15.6836,9.28977,12.9368,13.7845,-2.2901,14.9173,
103.164000000,-1.38482,-0.557281,-3.32137,-15.7499,12.2881,-14.5381,14.0202,-0.504735,-16.0324,-8.97393,-15.6836,9.28974,12.9367,13.7844,-2.29039,14.9174,
103.222000000,-1.38482,-0.557298,-3.32035,-15.7496,12.288,-14.5381,14.0202,-0.504755,-16.0324,-8.97385,-15.6836,9.28972,12.9367,13.7844,-2.29067,14.9174,
103.266000000,-1.38483,-0.557318,-3.31952,-15.7493,12.2881,-14.5381,14.0203,-0.504764,-16.0324,-8.97381,-15.6836,9.28971,12.9366,13.7844,-2.29098,14.9175,
103.326000000,-1.38484,-0.55734,-3.31888,-15.7491,12.2881,-14.5381,14.0204,-0.504803,-16.0324,-8.97379,-15.6836,9.28971,12.9366,13.7843,-2.29133,14.9175,
103.378000000,-1.38484,-0.557356,-3.31839,-15.7489,12.2882,-14.5381,14.0205,-0.504837,-16.0324,-8.97383,-15.6836,9.28971,12.9366,13.7843,-2.29182,14.9176,
103.452000000,-1.38484,-0.557356,-3.31818,-15.7488,12.2883,-14.5381,14.0207,-0.504879,-16.0323,-8.97395,-15.6836,9.28972,12.9365,13.7843,-2.29244,14.9177,
103.530000000,-1.38483,-0.55733,-3.31821,-15.7489,12.2884,-14.5381,14.0208,-0.504916,-16.0321,-8.97451,-15.6836,9.2897,12.9365,13.7843,-2.29323,14.9178,
103.604000000,-1.3848,-0.557247,-3.31861,-15.749,12.2885,-14.5381,14.0209,-0.504942,-16.0319,-8.9751,-15.6836,9.28966,12.9363,13.7843,-2.29423,14.918,
103.678000000,-1.38476,-0.557153,-3.31899,-15.7491,12.2886,-14.5381,14.0209,-0.504956,-16.0315,-8.97593,-15.6837,9.2896,12.9359,13.7842,-2.29534,14.9182,
103.752000000,-1.3847,-0.557019,-3.31937,-15.7492,12.2888,-14.5382,14.021,-0.50497,-16.0311,-8.97693,-15.6837,9.28955,12.9357,13.7842,-2.2967,14.9185,
103.794000000,-1.38466,-0.556917,-3.31956,-15.7493,12.2889,-14.5382,14.0211,-0.504995,-16.0307,-8.97783,-15.6837,9.28953,12.9355,13.7842,-2.29783,14.9187,
103.852000000,-1.38458,-0.556707,-3.31974,-15.7494,12.289,-14.5382,14.0212,-0.505044,-16.0304,-8.97875,-15.6837,9.28952,12.9353,13.7841,-2.29928,14.919,
103.904000000,-1.38452,-0.556568,-3.31999,-15.7495,12.2891,-14.5382,14.0213,-0.505079,-16.0302,-8.97922,-15.6837,9.28952,12.9352,13.7841,-2.2998,14.9192,
103.958000000,-1.38437,-0.556193,-3.32021,-15.7495,12.2891,-14.5382,14.0216,-0.505165,-16.0296,-8.9805,-15.6837,9.28952,12.9351,13.7841,-2.30101,14.9195,
104.020000000,-1.38419,-0.555762,-3.3204,-15.7496,12.2892,-14.5382,14.0219,-0.505254,-16.0292,-8.98151,-15.6837,9.28952,12.9351,13.7841,-2.30192,14.9198,
104.078000000,-1.38401,-0.555321,-3.32054,-15.7497,12.2893,-14.5382,14.0223,-0.50536,-16.0289,-8.98228,-15.6837,9.28949,12.935,13.7841,-2.30254,14.92,
104.136000000,-1.38391,-0.555073,-3.32059,-15.7497,12.2893,-14.5382,14.0224,-0.505411,-16.0288,-8.98256,-15.6837,9.28947,12.935,13.7841,-2.30274,14.9201,
104.192000000,-1.38374,-0.554674,-3.32066,-15.7497,12.2894,-14.5382,14.0228,-0.505514,-16.0286,-8.983,-15.6837,9.2894,12.935,13.7842,-2.30291,14.9202,
104.244000000,-1.38361,-0.554357,-3.32068,-15.7497,12.2895,-14.5382,14.0231,-0.505612,-16.0285,-8.9832,-15.6838,9.28932,12.9349,13.7841,-2.30292,14.9203,
104.278000000,-1.38355,-0.554217,-3.32067,-15.7497,12.2895,-14.5382,14.0232,-0.505651,-16.0285,-8.98324,-15.6838,9.28927,12.9349,13.7841,-2.30288,14.9204,
104.326000000,-1.38348,-0.55405,-3.32064,-15.7497,12.2895,-14.5382,14.0235,-0.505712,-16.0285,-8.98324,-15.6838,9.2892,12.9347,13.784,-2.30283,14.9205,
104.372000000,-1.38342,-0.553905,-3.32061,-15.7497,12.2896,-14.5382,14.0236,-0.505747,-16.0285,-8.98319,-15.6838,9.28915,12.9346,13.784,-2.30281,14.9205,
104.426000000,-1.38335,-0.553744,-3.32051,-15.7497,12.2897,-14.5382,14.0238,-0.505805,-16.0286,-8.98306,-15.6839,9.28908,12.9344,13.7838,-2.30283,14.9207,
104.478000000,-1.38329,-0.553598,-3.32037,-15.7496,12.2897,-14.5382,14.024,-0.505867,-16.0286,-8.98294,-15.6839,9.28898,12.934,13.7836,-2.30296,14.921,
104.522000000,-1.38327,-0.553553,-3.32027,-15.7496,12.2897,-14.5382,14.0241,-0.505887,-16.0287,-8.98273,-15.6839,9.28889,12.9338,13.7835,-2.30308,14.9212,
104.558000000,-1.38325,-0.553504,-3.32014,-15.7495,12.2897,-14.5382,14.0242,-0.505933,-16.0288,-8.98258,-15.684,9.28884,12.9336,13.7834,-2.30324,14.9214,
104.590000000,-1.38324,-0.55349,-3.32005,-15.7495,12.2897,-14.5382,14.0244,-0.505991,-16.0288,-8.9825,-15.684,9.28874,12.9334,13.7833,-2.30334,14.9216,
104.636000000,-1.38324,-0.553491,-3.31994,-15.7494,12.2897,-14.5382,14.0245,-0.506021,-16.0289,-8.98233,-15.684,9.28859,12.9332,13.7832,-2.30356,14.9219,
104.688000000,-1.38325,-0.553515,-3.3197,-15.7494,12.2897,-14.5382,14.0249,-0.506127,-16.029,-8.98218,-15.6841,9.28845,12.933,13.7831,-2.30377,14.9221,
104.746000000,-1.38328,-0.553593,-3.31919,-15.7492,12.2897,-14.5382,14.0256,-0.50634,-16.029,-8.982,-15.6842,9.28832,12.9327,13.783,-2.30392,14.9223,
104.822000000,-1.38332,-0.553691,-3.31857,-15.7489,12.2896,-14.5382,14.0263,-0.506573,-16.0291,-8.98184,-15.6842,9.28814,12.9327,13.783,-2.30409,14.9225,
104.894000000,-1.38337,-0.553795,-3.31795,-15.7487,12.2896,-14.5382,14.027,-0.506784,-16.0292,-8.98169,-15.6843,9.28793,12.9324,13.783,-2.30417,14.9227,
104.966000000,-1.38341,-0.553904,-3.31737,-15.7484,12.2896,-14.5382,14.0277,-0.506976,-16.0292,-8.98156,-15.6844,9.28766,12.9321,13.783,-2.3042,14.9227,
105.024000000,-1.38344,-0.553995,-3.31692,-15.7483,12.2896,-14.5382,14.0282,-0.507131,-16.0293,-8.98148,-15.6846,9.2873,12.9317,13.7831,-2.30418,14.9227,
105.076000000,-1.38346,-0.55403,-3.31679,-15.7482,12.2895,-14.5382,14.0284,-0.507192,-16.0293,-8.98142,-15.6847,9.28698,12.9315,13.7831,-2.30413,14.9227,
105.128000000,-1.38348,-0.554099,-3.31657,-15.7481,12.2895,-14.5382,14.0286,-0.507246,-16.0293,-8.98139,-15.6848,9.28679,12.9308,13.7832,-2.30411,14.9227,
105.182000000,-1.3835,-0.554134,-3.31648,-15.7481,12.2895,-14.5382,14.0289,-0.507341,-16.0293,-8.98136,-15.685,9.28645,12.9304,13.7832,-2.30408,14.9227,
105.238000000,-1.38352,-0.554186,-3.31646,-15.7481,12.2895,-14.5382,14.0291,-0.507403,-16.0293,-8.98134,-15.685,9.28627,12.9293,13.7833,-2.30411,14.9227,
105.294000000,-1.38353,-0.554224,-3.31648,-15.7481,12.2895,-14.5382,14.0292,-0.507428,-16.0293,-8.98134,-15.6852,9.28595,12.9283,13.7834,-2.30416,14.9227,
