timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
95.520000000,-10.8661,15.7049,-15.4096,0.0494605,10.9249,-16.2961,-0.16209,5.32743,-12.2269,-16.0359,10.8682,15.3588,14.8886,-0.732607,-0.710017,-7.79462,
95.568000000,-10.8661,15.7049,-15.4096,0.0494679,10.925,-16.2961,-0.16209,5.32743,-12.2269,-16.0359,10.8681,15.3588,14.8887,-0.732547,-0.709985,-7.79464,
95.622000000,-10.8661,15.7049,-15.4096,0.0494951,10.925,-16.296,-0.16209,5.32743,-12.2269,-16.0359,10.8681,15.3588,14.8888,-0.732456,-0.709943,-7.79467,
95.672000000,-10.8661,15.7049,-15.4096,0.0495108,10.9251,-16.296,-0.16209,5.32743,-12.2269,-16.0359,10.8681,15.3588,14.8888,-0.732429,-0.709839,-7.79474,
95.722000000,-10.8661,15.7049,-15.4096,0.0495518,10.9251,-16.296,-0.16209,5.32743,-12.2269,-16.0359,10.8681,15.3588,14.8889,-0.732391,-0.709777,-7.79478,
95.778000000,-10.866,15.7049,-15.4096,0.0495931,10.9252,-16.2959,-0.16209,5.32743,-12.2269,-16.0359,10.8681,15.3588,14.8889,-0.732371,-0.709658,-7.79486,
95.826000000,-10.866,15.7049,-15.4097,0.0496142,10.9252,-16.2959,-0.162091,5.32743,-12.2269,-16.0359,10.8682,15.3588,14.8889,-0.732365,-0.709599,-7.79489,
95.874000000,-10.866,15.7049,-15.4097,0.0496299,10.9253,-16.2959,-0.162091,5.32743,-12.2269,-16.0359,10.8682,15.3588,14.8889,-0.732363,-0.709499,-7.79496,
95.926000000,-10.866,15.7049,-15.4097,0.0496648,10.9253,-16.2959,-0.162091,5.32743,-12.2269,-16.0359,10.8682,15.3587,14.8889,-0.732365,-0.70945,-7.79499,
95.976000000,-10.866,15.7049,-15.4097,0.0496811,10.9253,-16.2959,-0.162091,5.32743,-12.2269,-16.0359,10.8682,15.3587,14.8889,-0.73237,-0.709345,-7.79506,
96.030000000,-10.866,15.7049,-15.4097,0.0497083,10.9253,-16.2958,-0.162097,5.32743,-12.2268,-16.036,10.8682,15.3587,14.8889,-0.732389,-0.709289,-7.79509,
96.086000000,-10.866,15.7049,-15.4097,0.0497207,10.9253,-16.2958,-0.162107,5.32742,-12.2268,-16.036,10.8683,15.3587,14.8889,-0.732403,-0.709172,-7.79517,
96.144000000,-10.866,15.7049,-15.4097,0.0497401,10.9254,-16.2958,-0.162143,5.32741,-12.2267,-16.0361,10.8683,15.3587,14.8889,-0.732436,-0.709111,-7.79521,
96.194000000,-10.866,15.7049,-15.4097,0.0497467,10.9254,-16.2958,-0.162163,5.32741,-12.2267,-16.0361,10.8683,15.3587,14.8889,-0.732453,-0.70902,-7.79526,
96.246000000,-10.866,15.7049,-15.4097,0.0497581,10.9254,-16.2958,-0.16221,5.32739,-12.2265,-16.0362,10.8683,15.3587,14.8889,-0.732471,-0.708975,-7.79529,
96.280000000,-10.866,15.7049,-15.4097,0.0497626,10.9254,-16.2958,-0.162236,5.32739,-12.2265,-16.0362,10.8683,15.3586,14.8889,-0.732495,-0.708942,-7.79531,
96.328000000,-10.866,15.7049,-15.4097,0.0497673,10.9254,-16.2958,-0.162266,5.32738,-12.2264,-16.0362,10.8683,15.3586,14.8889,-0.732498,-0.708903,-7.79534,
96.372000000,-10.866,15.7049,-15.4097,0.0497695,10.9254,-16.2958,-0.162284,5.32737,-12.2263,-16.0363,10.8683,15.3586,14.8889,-0.732493,-0.708887,-7.79535,
96.420000000,-10.8661,15.7049,-15.4097,0.0497709,10.9254,-16.2958,-0.162309,5.32737,-12.2263,-16.0363,10.8683,15.3587,14.8889,-0.732483,-0.708877,-7.79536,
96.468000000,-10.8661,15.7049,-15.4097,0.0497724,10.9254,-16.2958,-0.162318,5.32736,-12.2262,-16.0364,10.8683,15.3587,14.8889,-0.732444,-0.70888,-7.79535,
96.522000000,-10.8661,15.7049,-15.4097,0.0497726,10.9253,-16.2958,-0.162328,5.32736,-12.2261,-16.0364,10.8683,15.3587,14.8889,-0.732413,-0.708899,-7.79534,
96.576000000,-10.8662,15.7049,-15.4097,0.049772,10.9253,-16.2958,-0.16233,5.32736,-12.2261,-16.0364,10.8682,15.3587,14.8889,-0.732338,-0.708912,-7.79533,
96.626000000,-10.8662,15.7048,-15.4097,0.0497713,10.9253,-16.2958,-0.162328,5.32736,-12.2261,-16.0364,10.8682,15.3588,14.8889,-0.73229,-0.708943,-7.79532,
96.678000000,-10.8662,15.7048,-15.4097,0.0497697,10.9254,-16.2958,-0.162325,5.32736,-12.2261,-16.0364,10.8681,15.3588,14.8889,-0.73218,-0.70896,-7.79531,
96.730000000,-10.8662,15.7048,-15.4097,0.0497676,10.9254,-16.2958,-0.162316,5.32736,-12.2261,-16.0364,10.868,15.3589,14.8889,-0.732088,-0.708995,-7.79528,
96.782000000,-10.8662,15.7048,-15.4097,0.0497663,10.9255,-16.2957,-0.162312,5.32736,-12.2261,-16.0364,10.8679,15.359,14.889,-0.731907,-0.709012,-7.79527,
96.824000000,-10.8663,15.7048,-15.4097,0.0497645,10.9255,-16.2957,-0.162303,5.32737,-12.2261,-16.0364,10.8679,15.359,14.889,-0.731826,-0.70904,-7.79526,
96.866000000,-10.8663,15.7048,-15.4097,0.0497636,10.9256,-16.2957,-0.1623,5.32737,-12.2261,-16.0364,10.8678,15.359,14.8891,-0.731665,-0.70906,-7.79524,
96.912000000,-10.8663,15.7048,-15.4097,0.0497619,10.9256,-16.2956,-0.162296,5.32737,-12.2262,-16.0364,10.8678,15.3591,14.8891,-0.731584,-0.709071,-7.79524,
96.968000000,-10.8663,15.7048,-15.4097,0.049761,10.9257,-16.2956,-0.162287,5.32737,-12.2262,-16.0364,10.8677,15.3592,14.8892,-0.731421,-0.709092,-7.79523,
97.024000000,-10.8663,15.7048,-15.4097,0.0497593,10.9259,-16.2955,-0.16228,5.32737,-12.2262,-16.0364,10.8676,15.3592,14.8892,-0.731358,-0.7091,-7.79522,
97.078000000,-10.8663,15.7048,-15.4097,0.0497585,10.9259,-16.2955,-0.162277,5.32737,-12.2261,-16.0364,10.8675,15.3593,14.8892,-0.731238,-0.709108,-7.79522,
97.128000000,-10.8663,15.7047,-15.4097,0.0497574,10.926,-16.2954,-0.162272,5.32738,-12.2261,-16.0364,10.8674,15.3594,14.8892,-0.731194,-0.709119,-7.79521,
97.186000000,-10.8664,15.7047,-15.4097,0.049757,10.9262,-16.2954,-0.16227,5.32738,-12.2261,-16.0364,10.8673,15.3595,14.8892,-0.731137,-0.709123,-7.79521,
97.236000000,-10.8664,15.7047,-15.4097,0.0497565,10.9262,-16.2953,-0.162268,5.32738,-12.2261,-16.0364,10.8671,15.3597,14.8892,-0.731123,-0.709128,-7.7952,
97.290000000,-10.8664,15.7047,-15.4097,0.049756,10.9264,-16.2952,-0.16227,5.32738,-12.2261,-16.0364,10.8669,15.3598,14.8892,-0.731111,-0.709129,-7.7952,
97.344000000,-10.8665,15.7047,-15.4097,0.0497558,10.9265,-16.2952,-0.16229,5.32737,-12.2261,-16.0364,10.8666,15.3601,14.8892,-0.731107,-0.709132,-7.7952,
97.400000000,-10.8665,15.7046,-15.4097,0.0497556,10.9267,-16.2951,-0.162309,5.32736,-12.2261,-16.0364,10.8665,15.3602,14.8892,-0.7311,-0.709132,-7.7952,
97.448000000,-10.8665,15.7046,-15.4097,0.0497556,10.9268,-16.295,-0.16233,5.32736,-12.2261,-16.0364,10.8662,15.3604,14.8892,-0.731071,-0.709129,-7.7952,
97.500000000,-10.8666,15.7046,-15.4097,0.0497556,10.9269,-16.295,-0.162375,5.32734,-12.2261,-16.0364,10.8661,15.3605,14.8892,-0.731022,-0.709122,-7.79521,
97.556000000,-10.8666,15.7046,-15.4097,0.0497556,10.9269,-16.2949,-0.162421,5.32732,-12.2261,-16.0364,10.866,15.3606,14.8892,-0.730993,-0.709098,-7.79522,
97.610000000,-10.8666,15.7045,-15.4097,0.0497556,10.9269,-16.2949,-0.162447,5.32731,-12.2261,-16.0364,10.8659,15.3607,14.8892,-0.730944,-0.709075,-7.79524,
97.666000000,-10.8667,15.7045,-15.4097,0.0497556,10.9269,-16.2949,-0.162497,5.3273,-12.2261,-16.0364,10.8658,15.3607,14.8892,-0.730923,-0.709034,-7.79526,
97.720000000,-10.8667,15.7045,-15.4097,0.0497522,10.9269,-16.2949,-0.162521,5.32729,-12.2261,-16.0364,10.8658,15.3607,14.8892,-0.730881,-0.70901,-7.79528,
97.776000000,-10.8667,15.7045,-15.4097,0.0497455,10.9269,-16.295,-0.162574,5.32727,-12.2261,-16.0364,10.8658,15.3607,14.8892,-0.730852,-0.708967,-7.79531,
97.828000000,-10.8667,15.7045,-15.4097,0.0497095,10.9268,-16.295,-0.162603,5.32726,-12.2261,-16.0364,10.8658,15.3607,14.8893,-0.730755,-0.70895,-7.79532,
97.882000000,-10.8667,15.7045,-15.4097,0.0496768,10.9268,-16.295,-0.162655,5.32724,-12.2261,-16.0364,10.8658,15.3607,14.8893,-0.730682,-0.708922,-7.79533,
97.944000000,-10.8668,15.7045,-15.4097,0.0495987,10.9268,-16.295,-0.162725,5.32722,-12.2261,-16.0364,10.8659,15.3607,14.8894,-0.730512,-0.708914,-7.79534,
98.012000000,-10.8668,15.7044,-15.4097,0.0495029,10.9267,-16.295,-0.162817,5.32719,-12.2261,-16.0364,10.8659,15.3607,14.8895,-0.730307,-0.708904,-7.79534,
98.084000000,-10.8669,15.7044,-15.4097,0.0493918,10.9267,-16.2951,-0.162929,5.32715,-12.2261,-16.0364,10.8659,15.3606,14.8896,-0.730074,-0.708904,-7.79534,
98.148000000,-10.867,15.7043,-15.4097,0.049329,10.9267,-16.2951,-0.163033,5.32712,-12.2261,-16.0364,10.866,15.3606,14.8896,-0.729876,-0.708906,-7.79534,
98.202000000,-10.867,15.7043,-15.4097,0.049187,10.9267,-16.295,-0.163084,5.3271,-12.2261,-16.0364,10.866,15.3606,14.8896,-0.729791,-0.708912,-7.79534,
98.260000000,-10.8672,15.7042,-15.4097,0.0490865,10.9267,-16.295,-0.163158,5.32708,-12.2261,-16.0364,10.866,15.3605,14.8896,-0.729636,-0.70892,-7.79533,
98.310000000,-10.8672,15.7042,-15.4097,0.0488392,10.9267,-16.295,-0.163184,5.32707,-12.2261,-16.0364,10.8661,15.3605,14.8896,-0.729577,-0.708924,-7.79533,
98.364000000,-10.8673,15.7041,-15.4096,0.0486931,10.9268,-16.295,-0.163209,5.32706,-12.2261,-16.0364,10.8661,15.3605,14.8896,-0.729492,-0.708928,-7.79533,
98.418000000,-10.8674,15.7041,-15.4096,0.0484123,10.9268,-16.295,-0.163212,5.32706,-12.2261,-16.0364,10.8661,15.3605,14.8896,-0.729465,-0.708936,-7.79532,
98.476000000,-10.8675,15.704,-15.4096,0.0482458,10.9268,-16.295,-0.163204,5.32706,-12.2261,-16.0364,10.8661,15.3605,14.8896,-0.729424,-0.708939,-7.79532,
98.530000000,-10.8675,15.704,-15.4096,0.0479036,10.9268,-16.295,-0.163197,5.32706,-12.2261,-16.0364,10.8661,15.3605,14.8896,-0.729411,-0.708945,-7.79532,
98.580000000,-10.8675,15.704,-15.4096,0.0475749,10.9268,-16.295,-0.163171,5.32707,-12.2261,-16.0364,10.866,15.3606,14.8896,-0.729407,-0.708947,-7.79532,
98.634000000,-10.8675,15.704,-15.4096,0.0473879,10.9268,-16.295,-0.163144,5.32708,-12.2261,-16.0364,10.866,15.3606,14.8896,-0.729411,-0.708952,-7.79531,
98.684000000,-10.8675,15.704,-15.4096,0.0470235,10.9268,-16.295,-0.163129,5.32708,-12.2261,-16.0364,10.8659,15.3606,14.8896,-0.729421,-0.708953,-7.79531,
98.742000000,-10.8675,15.704,-15.4096,0.0468615,10.9268,-16.295,-0.163102,5.32709,-12.2261,-16.0364,10.8658,15.3607,14.8895,-0.729425,-0.708956,-7.79531,
98.796000000,-10.8675,15.704,-15.4096,0.0465461,10.9268,-16.295,-0.163087,5.3271,-12.2261,-16.0364,10.8658,15.3607,14.8895,-0.729428,-0.708957,-7.79531,
98.852000000,-10.8675,15.704,-15.4096,0.0464332,10.9268,-16.295,-0.163067,5.32711,-12.2261,-16.0364,10.8656,15.3609,14.8895,-0.729428,-0.708959,-7.79531,
98.908000000,-10.8675,15.704,-15.4096,0.0462622,10.9268,-16.295,-0.163058,5.32711,-12.2261,-16.0364,10.8654,15.361,14.8895,-0.729429,-0.708959,-7.79531,
98.960000000,-10.8674,15.704,-15.4096,0.0462141,10.9268,-16.295,-0.163042,5.32712,-12.2261,-16.0364,10.8653,15.3611,14.8895,-0.729428,-0.70896,-7.79531,
99.022000000,-10.8674,15.704,-15.4096,0.0461751,10.9268,-16.295,-0.163035,5.32712,-12.2261,-16.0364,10.8651,15.3613,14.8895,-0.729424,-0.70896,-7.79531,
99.074000000,-10.8674,15.7041,-15.4096,0.0461828,10.9268,-16.295,-0.163026,5.32712,-12.2261,-16.0364,10.865,15.3613,14.8895,-0.729409,-0.70896,-7.79531,
99.130000000,-10.8674,15.7041,-15.4096,0.0462359,10.9268,-16.295,-0.163026,5.32712,-12.2261,-16.0365,10.8649,15.3614,14.8895,-0.729398,-0.70896,-7.79531,
99.178000000,-10.8674,15.7041,-15.4096,0.0463162,10.9268,-16.295,-0.16304,5.32712,-12.226,-16.0365,10.8648,15.3615,14.8895,-0.729374,-0.70896,-7.79531,
99.234000000,-10.8674,15.704,-15.4096,0.0463636,10.9268,-16.295,-0.163057,5.32711,-12.226,-16.0365,10.8648,15.3616,14.8895,-0.72936,-0.708959,-7.79531,
99.288000000,-10.8674,15.704,-15.4096,0.0464186,10.9269,-16.2949,-0.163102,5.3271,-12.226,-16.0365,10.8647,15.3616,14.8895,-0.729322,-0.708959,-7.79531,
99.344000000,-10.8675,15.704,-15.4096,0.0465248,10.9269,-16.2949,-0.163127,5.32709,-12.2259,-16.0365,10.8646,15.3616,14.8895,-0.729297,-0.708958,-7.79531,
99.400000000,-10.8676,15.7039,-15.4096,0.0466169,10.9269,-16.2949,-0.163176,5.32707,-12.2259,-16.0365,10.8646,15.3617,14.8895,-0.729211,-0.708957,-7.79531,
99.452000000,-10.8676,15.7039,-15.4096,0.0466618,10.9269,-16.2949,-0.163199,5.32707,-12.2259,-16.0365,10.8645,15.3617,14.8894,-0.729167,-0.708943,-7.79532,
99.508000000,-10.8676,15.7039,-15.4096,0.0467337,10.927,-16.2949,-0.163232,5.32705,-12.2259,-16.0366,10.8645,15.3618,14.8894,-0.729069,-0.708929,-7.79533,
99.562000000,-10.8677,15.7039,-15.4096,0.0467618,10.927,-16.2949,-0.163244,5.32705,-12.2259,-16.0365,10.8644,15.3618,14.8894,-0.729026,-0.70889,-7.79536,
99.616000000,-10.8677,15.7039,-15.4096,0.0468132,10.927,-16.2949,-0.163259,5.32705,-12.2259,-16.0365,10.8644,15.3618,14.8893,-0.728941,-0.708863,-7.79537,
99.668000000,-10.8677,15.7038,-15.4097,0.0468335,10.927,-16.2949,-0.163263,5.32704,-12.2259,-16.0365,10.8644,15.3618,14.8893,-0.728899,-0.708796,-7.79542,
99.720000000,-10.8677,15.7038,-15.4097,0.0468658,10.927,-16.2949,-0.163262,5.32704,-12.2259,-16.0365,10.8644,15.3618,14.8893,-0.728834,-0.70876,-7.79544,
99.776000000,-10.8677,15.7038,-15.4097,0.0468795,10.927,-16.2949,-0.163256,5.32705,-12.2259,-16.0365,10.8644,15.3618,14.8893,-0.728796,-0.708686,-7.79549,
99.832000000,-10.8677,15.7038,-15.4097,0.0468992,10.927,-16.2949,-0.163252,5.32705,-12.2259,-16.0365,10.8644,15.3618,14.8893,-0.728727,-0.708651,-7.79551,
99.890000000,-10.8677,15.7039,-15.4097,0.0469053,10.927,-16.2949,-0.163241,5.32705,-12.226,-16.0365,10.8644,15.3618,14.8893,-0.728692,-0.708597,-7.79555,
99.946000000,-10.8677,15.7039,-15.4097,0.0469129,10.927,-16.2949,-0.163236,5.32705,-12.226,-16.0365,10.8644,15.3618,14.8893,-0.728637,-0.708574,-7.79556,
100.000000000,-10.8677,15.7039,-15.4097,0.0469144,10.927,-16.2949,-0.163227,5.32706,-12.226,-16.0365,10.8644,15.3618,14.8893,-0.728609,-0.708536,-7.79559,
100.054000000,-10.8677,15.7039,-15.4097,0.0469147,10.927,-16.2948,-0.163222,5.32706,-12.226,-16.0365,10.8644,15.3619,14.8893,-0.728534,-0.708518,-7.7956,
100.104000000,-10.8676,15.7039,-15.4097,0.0469137,10.9271,-16.2948,-0.163215,5.32706,-12.226,-16.0365,10.8644,15.3619,14.8893,-0.728495,-0.708478,-7.79562,
100.156000000,-10.8676,15.7039,-15.4097,0.04691,10.9271,-16.2948,-0.163213,5.32706,-12.226,-16.0365,10.8643,15.3619,14.8894,-0.728398,-0.708461,-7.79563,
100.212000000,-10.8676,15.7039,-15.4097,0.0469053,10.9271,-16.2948,-0.163214,5.32706,-12.226,-16.0365,10.8643,15.3619,14.8894,-0.728345,-0.70843,-7.79565,
100.260000000,-10.8676,15.7039,-15.4097,0.046903,10.9271,-16.2948,-0.16323,5.32706,-12.226,-16.0365,10.8642,15.362,14.8895,-0.728248,-0.708418,-7.79566,
100.304000000,-10.8676,15.7039,-15.4097,0.0468984,10.9271,-16.2948,-0.163244,5.32705,-12.226,-16.0365,10.8642,15.362,14.8895,-0.728197,-0.708404,-7.79567,
100.358000000,-10.8676,15.7039,-15.4097,0.0468954,10.9271,-16.2948,-0.163291,5.32704,-12.226,-16.0365,10.8641,15.3621,14.8896,-0.728099,-0.7084,-7.79567,
100.412000000,-10.8676,15.7039,-15.4097,0.0468902,10.9271,-16.2948,-0.163319,5.32703,-12.226,-16.0365,10.8641,15.3621,14.8897,-0.727968,-0.708399,-7.79567,
100.468000000,-10.8676,15.7039,-15.4097,0.046888,10.9271,-16.2948,-0.163398,5.327,-12.226,-16.0365,10.864,15.3622,14.8897,-0.727895,-0.708406,-7.79567,
100.526000000,-10.8676,15.7039,-15.4097,0.0468836,10.9271,-16.2948,-0.163443,5.32699,-12.226,-16.0365,10.8639,15.3622,14.8898,-0.727768,-0.708411,-7.79567,
100.578000000,-10.8677,15.7039,-15.4096,0.04688,10.9271,-16.2948,-0.16352,5.32696,-12.226,-16.0365,10.8638,15.3623,14.8899,-0.727713,-0.708424,-7.79566,
100.636000000,-10.8677,15.7038,-15.4096,0.0468786,10.9272,-16.2948,-0.163602,5.32693,-12.226,-16.0365,10.8637,15.3624,14.8899,-0.727593,-0.708431,-7.79565,
100.708000000,-10.8677,15.7038,-15.4096,0.0468759,10.9273,-16.2947,-0.163645,5.32692,-12.226,-16.0365,10.8637,15.3624,14.8899,-0.727458,-0.708446,-7.79564,
100.780000000,-10.8678,15.7038,-15.4096,0.0468738,10.9274,-16.2946,-0.163719,5.32689,-12.226,-16.0365,10.8636,15.3625,14.8898,-0.727349,-0.708455,-7.79564,
100.854000000,-10.8679,15.7037,-15.4096,0.0468722,10.9275,-16.2946,-0.163786,5.32686,-12.226,-16.0365,10.8636,15.3625,14.8898,-0.72727,-0.708447,-7.79564,
100.928000000,-10.868,15.7037,-15.4096,0.0468712,10.9276,-16.2945,-0.16383,5.32685,-12.226,-16.0365,10.8636,15.3625,14.8897,-0.727225,-0.708421,-7.79566,
101.000000000,-10.868,15.7036,-15.4096,0.0468707,10.9277,-16.2944,-0.163854,5.32684,-12.226,-16.0365,10.8636,15.3625,14.8896,-0.727202,-0.70839,-7.79568,
101.072000000,-10.868,15.7036,-15.4096,0.0468705,10.9277,-16.2944,-0.163861,5.32683,-12.226,-16.0365,10.8636,15.3625,14.8896,-0.727185,-0.708358,-7.7957,
101.142000000,-10.868,15.7036,-15.4096,0.0468707,10.9278,-16.2944,-0.163854,5.32683,-12.226,-16.0365,10.8635,15.3625,14.8895,-0.727163,-0.708334,-7.79572,
101.216000000,-10.868,15.7036,-15.4096,0.0468711,10.9278,-16.2944,-0.163837,5.32684,-12.226,-16.0365,10.8635,15.3626,14.8895,-0.727129,-0.708317,-7.79573,
101.284000000,-10.868,15.7036,-15.4096,0.0468716,10.9277,-16.2944,-0.163818,5.32685,-12.226,-16.0365,10.8634,15.3626,14.8894,-0.72709,-0.70831,-7.79573,
101.356000000,-10.868,15.7036,-15.4096,0.046872,10.9277,-16.2944,-0.163797,5.32685,-12.226,-16.0365,10.8633,15.3627,14.8894,-0.727044,-0.708308,-7.79574,
101.426000000,-10.868,15.7036,-15.4096,0.0468724,10.9277,-16.2944,-0.163777,5.32686,-12.226,-16.0365,10.8632,15.3628,14.8894,-0.726967,-0.708312,-7.79573,
101.494000000,-10.8681,15.7036,-15.4096,0.0468726,10.9278,-16.2944,-0.16376,5.32687,-12.226,-16.0365,10.863,15.3629,14.8893,-0.726832,-0.708317,-7.79573,
101.564000000,-10.8681,15.7036,-15.4096,0.0468727,10.9278,-16.2944,-0.163746,5.32687,-12.226,-16.0365,10.8629,15.363,14.8893,-0.726652,-0.708323,-7.79573,
101.634000000,-10.8681,15.7036,-15.4096,0.0468724,10.9279,-16.2943,-0.163734,5.32688,-12.226,-16.0365,10.8628,15.3631,14.8893,-0.726431,-0.708326,-7.79572,
101.702000000,-10.8681,15.7036,-15.4096,0.0468656,10.928,-16.2942,-0.163726,5.32688,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726234,-0.708335,-7.79572,
101.770000000,-10.8681,15.7036,-15.4096,0.046841,10.9282,-16.2942,-0.16372,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726086,-0.708339,-7.79571,
101.836000000,-10.8682,15.7035,-15.4096,0.0467993,10.9283,-16.2941,-0.163716,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726,-0.708341,-7.79571,
101.910000000,-10.8682,15.7035,-15.4096,0.0467402,10.9284,-16.294,-0.163714,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.725963,-0.708346,-7.79571,
101.966000000,-10.8682,15.7035,-15.4096,0.0466714,10.9285,-16.294,-0.163713,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.725964,-0.708347,-7.79571,
102.022000000,-10.8682,15.7035,-15.4096,0.0466295,10.9285,-16.294,-0.163713,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.725988,-0.708348,-7.79571,
102.080000000,-10.8682,15.7035,-15.4096,0.0465533,10.9285,-16.294,-0.163713,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726036,-0.70835,-7.79571,
102.134000000,-10.8683,15.7035,-15.4096,0.0465146,10.9286,-16.2939,-0.163713,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726064,-0.708351,-7.79571,
102.192000000,-10.8683,15.7035,-15.4096,0.0464431,10.9285,-16.2939,-0.163714,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726122,-0.708351,-7.79571,
102.240000000,-10.8683,15.7035,-15.4096,0.0464115,10.9285,-16.294,-0.163715,5.32689,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726145,-0.708352,-7.79571,
102.296000000,-10.8683,15.7034,-15.4096,0.0463467,10.9285,-16.294,-0.163725,5.32688,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726181,-0.708352,-7.79571,
102.354000000,-10.8683,15.7034,-15.4096,0.0463121,10.9285,-16.294,-0.163737,5.32688,-12.226,-16.0365,10.8627,15.3632,14.8893,-0.726186,-0.708352,-7.79571,
102.410000000,-10.8683,15.7035,-15.4096,0.0462596,10.9285,-16.294,-0.16378,5.32687,-12.2259,-16.0365,10.8627,15.3632,14.8893,-0.726169,-0.708352,-7.79571,
102.468000000,-10.8683,15.7035,-15.4096,0.0462398,10.9284,-16.294,-0.163804,5.32686,-12.2259,-16.0366,10.8627,15.3632,14.8893,-0.726149,-0.708352,-7.79571,
102.522000000,-10.8683,15.7035,-15.4096,0.0462167,10.9284,-16.294,-0.163852,5.32684,-12.2259,-16.0366,10.8626,15.3633,14.8893,-0.726097,-0.708351,-7.79571,
102.578000000,-10.8683,15.7034,-15.4096,0.0462095,10.9284,-16.294,-0.163893,5.32683,-12.2258,-16.0366,10.8626,15.3633,14.8893,-0.726068,-0.708351,-7.79571,
102.636000000,-10.8684,15.7034,-15.4096,0.0462115,10.9284,-16.2941,-0.16391,5.32682,-12.2258,-16.0366,10.8626,15.3633,14.8893,-0.72601,-0.708351,-7.79571,
102.694000000,-10.8685,15.7033,-15.4096,0.0462221,10.9284,-16.2941,-0.163935,5.32681,-12.2258,-16.0366,10.8626,15.3633,14.8893,-0.725955,-0.708351,-7.79571,
102.750000000,-10.8686,15.7032,-15.4096,0.0462308,10.9283,-16.2941,-0.163944,5.32681,-12.2258,-16.0367,10.8625,15.3633,14.8893,-0.725927,-0.70835,-7.79571,
102.828000000,-10.8689,15.703,-15.4096,0.0462501,10.9284,-16.2941,-0.163951,5.32681,-12.2258,-16.0367,10.8625,15.3634,14.8893,-0.725866,-0.708344,-7.79571,
102.900000000,-10.8691,15.7029,-15.4096,0.0462705,10.9284,-16.294,-0.16395,5.32681,-12.2258,-16.0367,10.8624,15.3634,14.8893,-0.725759,-0.708322,-7.79573,
102.970000000,-10.8692,15.7028,-15.4096,0.0462893,10.9284,-16.294,-0.163944,5.32681,-12.2258,-16.0367,10.8624,15.3634,14.8892,-0.725725,-0.708284,-7.79575,
103.040000000,-10.8692,15.7028,-15.4096,0.0463064,10.9285,-16.294,-0.163934,5.32681,-12.2258,-16.0366,10.8624,15.3634,14.8892,-0.725648,-0.708238,-7.79578,
103.110000000,-10.8693,15.7028,-15.4096,0.0463143,10.9285,-16.294,-0.163925,5.32681,-12.2258,-16.0366,10.8623,15.3635,14.8892,-0.725576,-0.708193,-7.79581,
103.180000000,-10.8693,15.7028,-15.4096,0.0463023,10.9285,-16.294,-0.163916,5.32682,-12.2258,-16.0366,10.8623,15.3635,14.8892,-0.725509,-0.708159,-7.79583,
103.250000000,-10.8693,15.7028,-15.4096,0.0462679,10.9285,-16.294,-0.163913,5.32682,-12.2258,-16.0366,10.8622,15.3636,14.8892,-0.725463,-0.708137,-7.79585,
103.320000000,-10.8693,15.7028,-15.4096,0.0462228,10.9285,-16.294,-0.163929,5.32681,-12.2258,-16.0366,10.8622,15.3636,14.8892,-0.725434,-0.708127,-7.79585,
103.390000000,-10.8693,15.7028,-15.4096,0.0461751,10.9285,-16.294,-0.163965,5.3268,-12.2258,-16.0366,10.8621,15.3637,14.8892,-0.725422,-0.708127,-7.79585,
103.458000000,-10.8693,15.7028,-15.4096,0.0461382,10.9285,-16.294,-0.164015,5.32679,-12.2258,-16.0366,10.862,15.3638,14.8892,-0.725412,-0.708132,-7.79585,
103.524000000,-10.8693,15.7028,-15.4096,0.0461038,10.9285,-16.294,-0.164058,5.32678,-12.2258,-16.0366,10.8619,15.3639,14.8892,-0.725374,-0.70814,-7.79584,
103.578000000,-10.8693,15.7028,-15.4096,0.0460674,10.9285,-16.294,-0.164078,5.32677,-12.2258,-16.0366,10.8618,15.3639,14.8892,-0.725339,-0.708142,-7.79584,
103.632000000,-10.8693,15.7028,-15.4096,0.0460382,10.9285,-16.294,-0.164108,5.32676,-12.2258,-16.0366,10.8617,15.364,14.8891,-0.725245,-0.708134,-7.79585,
103.682000000,-10.8693,15.7028,-15.4096,0.0460096,10.9285,-16.294,-0.164119,5.32676,-12.2258,-16.0366,10.8617,15.364,14.8891,-0.725185,-0.708123,-7.79585,
103.734000000,-10.8693,15.7028,-15.4096,0.0459299,10.9285,-16.294,-0.164126,5.32676,-12.2258,-16.0366,10.8616,15.3641,14.889,-0.725021,-0.708092,-7.79587,
