timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
98.694000000,-11.5359,-16.3891,11.5712,-15.9404,-0.687826,5.34978,-11.5488,15.3961,14.8712,0.0836888,10.2045,15.6835,-0.142295,-7.76346,-15.4307,-0.783633,
98.742000000,-11.536,-16.389,11.5712,-15.9404,-0.687871,5.34979,-11.5484,15.3964,14.8712,0.0836039,10.2047,15.6835,-0.142937,-7.76375,-15.4307,-0.78342,
98.790000000,-11.5361,-16.389,11.5711,-15.9404,-0.687901,5.34979,-11.5481,15.3966,14.8712,0.0835855,10.2049,15.6834,-0.14351,-7.76401,-15.4307,-0.783328,
98.834000000,-11.5363,-16.3889,11.5711,-15.9404,-0.687923,5.34979,-11.5478,15.3969,14.8711,0.083543,10.2052,15.6833,-0.144095,-7.76428,-15.4307,-0.783301,
98.880000000,-11.5364,-16.3888,11.5712,-15.9404,-0.687934,5.3498,-11.5476,15.3971,14.8711,0.0834906,10.2054,15.6832,-0.144605,-7.76451,-15.4307,-0.7833,
98.930000000,-11.5368,-16.3886,11.5712,-15.9404,-0.687942,5.3498,-11.5473,15.3973,14.871,0.0834071,10.2057,15.6831,-0.144971,-7.76468,-15.4307,-0.783349,
98.974000000,-11.5372,-16.3885,11.5712,-15.9404,-0.687944,5.3498,-11.5472,15.3974,14.8709,0.0832884,10.2059,15.6829,-0.145262,-7.76481,-15.4307,-0.783386,
99.026000000,-11.5377,-16.3882,11.5712,-15.9404,-0.687942,5.3498,-11.5471,15.3975,14.8708,0.0831474,10.2062,15.6828,-0.145477,-7.76491,-15.4307,-0.78348,
99.062000000,-11.5379,-16.3881,11.5713,-15.9404,-0.687937,5.3498,-11.547,15.3975,14.8707,0.082996,10.2064,15.6827,-0.145571,-7.76495,-15.4307,-0.783609,
99.114000000,-11.5386,-16.3878,11.5712,-15.9404,-0.687927,5.3498,-11.5469,15.3976,14.8705,0.0827902,10.2066,15.6826,-0.145597,-7.76496,-15.4307,-0.783683,
99.156000000,-11.5393,-16.3875,11.5712,-15.9404,-0.687918,5.3498,-11.5469,15.3976,14.8704,0.0825903,10.207,15.6825,-0.145544,-7.76494,-15.4307,-0.783746,
99.196000000,-11.5399,-16.3873,11.5711,-15.9405,-0.68791,5.3498,-11.5468,15.3977,14.8703,0.0824456,10.2071,15.6824,-0.145505,-7.76492,-15.4307,-0.783763,
99.246000000,-11.5406,-16.3869,11.5709,-15.9406,-0.687898,5.3498,-11.5468,15.3977,14.8701,0.0822205,10.2077,15.6822,-0.145401,-7.76487,-15.4307,-0.783728,
99.298000000,-11.5415,-16.3865,11.5706,-15.9408,-0.687892,5.34979,-11.5468,15.3977,14.87,0.0819743,10.2079,15.6821,-0.145196,-7.76478,-15.4307,-0.783598,
99.346000000,-11.5423,-16.3862,11.5702,-15.941,-0.687876,5.34979,-11.5467,15.3978,14.8698,0.0817386,10.2085,15.6819,-0.145049,-7.76471,-15.4307,-0.78339,
99.390000000,-11.5431,-16.3859,11.5699,-15.9412,-0.687868,5.34979,-11.5466,15.3978,14.8696,0.0815197,10.209,15.6817,-0.145002,-7.76469,-15.4307,-0.783077,
99.434000000,-11.5434,-16.3857,11.5697,-15.9413,-0.687862,5.34979,-11.5466,15.3979,14.8696,0.0814123,10.2097,15.6814,-0.144857,-7.76462,-15.4307,-0.782883,
99.462000000,-11.5438,-16.3855,11.5693,-15.9416,-0.687855,5.34979,-11.5465,15.3979,14.8694,0.0812398,10.21,15.6812,-0.144749,-7.76457,-15.4307,-0.782753,
99.502000000,-11.5441,-16.3854,11.569,-15.9418,-0.687852,5.34979,-11.5465,15.3979,14.8694,0.0810947,10.2105,15.681,-0.144701,-7.76454,-15.4307,-0.782287,
99.528000000,-11.5442,-16.3854,11.5687,-15.942,-0.687846,5.34979,-11.5464,15.398,14.8693,0.0810413,10.211,15.6808,-0.144616,-7.7645,-15.4307,-0.782163,
99.566000000,-11.5443,-16.3853,11.5685,-15.9421,-0.68784,5.34979,-11.5464,15.398,14.8692,0.0809169,10.2113,15.6807,-0.144532,-7.76446,-15.4306,-0.781897,
99.606000000,-11.5444,-16.3853,11.5682,-15.9423,-0.687837,5.34979,-11.5464,15.398,14.8692,0.0808343,10.2118,15.6804,-0.144486,-7.76444,-15.4306,-0.781732,
99.654000000,-11.5444,-16.3853,11.5679,-15.9425,-0.687832,5.34979,-11.5463,15.398,14.8691,0.0806597,10.2123,15.6802,-0.144402,-7.7644,-15.4306,-0.781498,
99.688000000,-11.5443,-16.3854,11.5677,-15.9426,-0.687829,5.34979,-11.5463,15.3981,14.869,0.0805235,10.2125,15.6801,-0.144347,-7.76437,-15.4306,-0.781372,
99.724000000,-11.5442,-16.3854,11.5676,-15.9426,-0.687827,5.34979,-11.5463,15.3981,14.8689,0.0804305,10.2128,15.68,-0.144322,-7.76436,-15.4306,-0.781315,
99.762000000,-11.544,-16.3855,11.5674,-15.9427,-0.687824,5.34979,-11.5463,15.3981,14.8688,0.0801788,10.2131,15.6798,-0.144275,-7.76433,-15.4306,-0.781243,
99.798000000,-11.5439,-16.3855,11.5674,-15.9428,-0.687823,5.34979,-11.5463,15.3981,14.8687,0.0800558,10.2132,15.6797,-0.144259,-7.76432,-15.4306,-0.781211,
99.836000000,-11.5437,-16.3856,11.5673,-15.9428,-0.687822,5.34979,-11.5462,15.3981,14.8685,0.0797544,10.2135,15.6795,-0.144243,-7.76432,-15.4306,-0.781189,
99.874000000,-11.5436,-16.3857,11.5672,-15.9429,-0.687821,5.34979,-11.5462,15.3982,14.8684,0.0795556,10.2137,15.6794,-0.144244,-7.76432,-15.4306,-0.781145,
99.916000000,-11.5435,-16.3857,11.5672,-15.9429,-0.68782,5.34979,-11.5461,15.3982,14.8682,0.079096,10.214,15.6793,-0.144268,-7.76433,-15.4306,-0.781114,
99.950000000,-11.5433,-16.3858,11.5671,-15.9429,-0.68782,5.34979,-11.546,15.3983,14.8679,0.0785793,10.2144,15.6792,-0.144314,-7.76435,-15.4306,-0.781101,
99.988000000,-11.5431,-16.3859,11.567,-15.943,-0.687819,5.34979,-11.5459,15.3983,14.8678,0.078335,10.2145,15.6791,-0.144345,-7.76436,-15.4306,-0.781082,
100.022000000,-11.543,-16.3859,11.5669,-15.943,-0.687819,5.34979,-11.5459,15.3984,14.8676,0.0779189,10.2147,15.679,-0.144407,-7.76439,-15.4306,-0.781074,
100.058000000,-11.5429,-16.386,11.5668,-15.9431,-0.687819,5.34979,-11.5458,15.3984,14.8675,0.0777318,10.2149,15.679,-0.144469,-7.76442,-15.4306,-0.78107,
100.098000000,-11.5428,-16.386,11.5666,-15.9432,-0.68782,5.34979,-11.5458,15.3985,14.8673,0.0773588,10.2151,15.679,-0.144519,-7.76444,-15.4306,-0.781075,
100.126000000,-11.5427,-16.386,11.5665,-15.9432,-0.68782,5.34979,-11.5457,15.3985,14.8673,0.0771822,10.2152,15.679,-0.144653,-7.7645,-15.4306,-0.781083,
100.166000000,-11.5426,-16.3861,11.5663,-15.9434,-0.68782,5.34979,-11.5457,15.3985,14.8672,0.076945,10.2153,15.679,-0.144797,-7.76457,-15.4306,-0.781102,
100.206000000,-11.5425,-16.3861,11.566,-15.9436,-0.687821,5.34979,-11.5456,15.3986,14.8671,0.0767281,10.2153,15.679,-0.14501,-7.76467,-15.4306,-0.781134,
100.254000000,-11.5425,-16.3861,11.5657,-15.9437,-0.687821,5.34979,-11.5455,15.3987,14.8671,0.0766207,10.2154,15.679,-0.145139,-7.76473,-15.4306,-0.781154,
100.288000000,-11.5424,-16.3861,11.5652,-15.944,-0.687822,5.34979,-11.5454,15.3988,14.8671,0.0765122,10.2154,15.6791,-0.145449,-7.76487,-15.4306,-0.781205,
100.336000000,-11.5424,-16.3862,11.5648,-15.9442,-0.687822,5.34979,-11.5453,15.3989,14.8671,0.0764865,10.2155,15.6791,-0.14558,-7.76494,-15.4306,-0.781227,
100.386000000,-11.5423,-16.3862,11.564,-15.9447,-0.687823,5.34979,-11.5449,15.3991,14.8672,0.0764829,10.2156,15.6792,-0.145916,-7.76509,-15.4306,-0.781289,
100.430000000,-11.5423,-16.3862,11.5636,-15.945,-0.687823,5.34979,-11.5447,15.3993,14.8673,0.076504,10.2159,15.6792,-0.146077,-7.76517,-15.4306,-0.781321,
100.482000000,-11.5423,-16.3862,11.5626,-15.9455,-0.687824,5.34979,-11.5443,15.3996,14.8674,0.0765825,10.2164,15.6792,-0.146308,-7.76527,-15.4306,-0.781377,
100.526000000,-11.5423,-16.3862,11.562,-15.9459,-0.687825,5.34979,-11.5441,15.3998,14.8675,0.076654,10.2166,15.6791,-0.146402,-7.76532,-15.4306,-0.781401,
100.562000000,-11.5423,-16.3862,11.5611,-15.9465,-0.687825,5.34979,-11.5439,15.4,14.8676,0.076713,10.2169,15.6791,-0.146524,-7.76537,-15.4306,-0.781435,
100.594000000,-11.5423,-16.3862,11.5606,-15.9468,-0.687825,5.34979,-11.5437,15.4001,14.8677,0.0767843,10.2174,15.6789,-0.14656,-7.76539,-15.4306,-0.781454,
100.632000000,-11.5424,-16.3862,11.5601,-15.9471,-0.687826,5.34979,-11.5436,15.4002,14.8677,0.0768213,10.218,15.6788,-0.146608,-7.76541,-15.4306,-0.781465,
100.682000000,-11.5424,-16.3861,11.5591,-15.9476,-0.687826,5.34979,-11.5434,15.4003,14.8678,0.0769097,10.2189,15.6784,-0.146622,-7.76542,-15.4306,-0.781505,
100.730000000,-11.5425,-16.3861,11.5581,-15.9483,-0.687826,5.34979,-11.5433,15.4004,14.8679,0.0769687,10.2196,15.6782,-0.146603,-7.76541,-15.4306,-0.781522,
100.780000000,-11.5426,-16.3861,11.5574,-15.9487,-0.687826,5.34979,-11.5433,15.4004,14.868,0.0769814,10.2201,15.6779,-0.14658,-7.7654,-15.4306,-0.781537,
100.846000000,-11.5427,-16.386,11.5568,-15.949,-0.687826,5.34979,-11.5433,15.4005,14.8681,0.0769504,10.2212,15.6775,-0.146493,-7.76536,-15.4306,-0.781548,
100.902000000,-11.543,-16.3859,11.5565,-15.9493,-0.687827,5.34979,-11.5432,15.4005,14.8682,0.0768799,10.2218,15.6772,-0.146422,-7.76532,-15.4306,-0.781555,
100.966000000,-11.5432,-16.3858,11.5564,-15.9493,-0.687827,5.34979,-11.5431,15.4005,14.8684,0.0767869,10.222,15.677,-0.146384,-7.7653,-15.4306,-0.781558,
101.032000000,-11.5436,-16.3856,11.5564,-15.9493,-0.687827,5.34979,-11.543,15.4007,14.8684,0.0767413,10.2223,15.6768,-0.146315,-7.76527,-15.4306,-0.781556,
101.100000000,-11.5441,-16.3854,11.5567,-15.9491,-0.687827,5.34979,-11.5427,15.4009,14.8685,0.0766232,10.2224,15.6767,-0.146245,-7.76524,-15.4306,-0.781535,
101.166000000,-11.5446,-16.3852,11.557,-15.949,-0.687827,5.34979,-11.5422,15.4012,14.8686,0.0764891,10.2223,15.6767,-0.146183,-7.76521,-15.4306,-0.781492,
101.234000000,-11.545,-16.385,11.5573,-15.9487,-0.687827,5.34979,-11.5416,15.4017,14.8686,0.0762963,10.2222,15.6767,-0.146133,-7.76518,-15.4306,-0.781418,
101.302000000,-11.5454,-16.3849,11.5577,-15.9485,-0.687827,5.34979,-11.5409,15.4023,14.8686,0.0760258,10.2219,15.6767,-0.146094,-7.76516,-15.4306,-0.781316,
101.374000000,-11.5457,-16.3848,11.558,-15.9483,-0.687827,5.34979,-11.5402,15.4028,14.8686,0.0756091,10.2217,15.6768,-0.146064,-7.76515,-15.4306,-0.781208,
101.442000000,-11.546,-16.3846,11.5583,-15.9482,-0.687827,5.34979,-11.5396,15.4033,14.8687,0.075054,10.2215,15.6768,-0.146041,-7.76514,-15.4306,-0.781077,
101.504000000,-11.5463,-16.3845,11.5585,-15.948,-0.687827,5.34979,-11.5391,15.4036,14.8687,0.0743652,10.2214,15.6769,-0.146026,-7.76513,-15.4306,-0.780935,
101.572000000,-11.5466,-16.3844,11.5587,-15.9479,-0.687826,5.34979,-11.5387,15.4039,14.8689,0.0735049,10.2211,15.677,-0.146017,-7.76512,-15.4306,-0.780733,
101.640000000,-11.5467,-16.3843,11.5588,-15.9478,-0.687826,5.34979,-11.5385,15.404,14.8692,0.0718918,10.221,15.677,-0.146013,-7.76512,-15.4306,-0.780458,
101.698000000,-11.5468,-16.3843,11.5588,-15.9478,-0.687826,5.34979,-11.5385,15.4041,14.8694,0.0712791,10.2209,15.6771,-0.146012,-7.76512,-15.4306,-0.780065,
101.750000000,-11.5468,-16.3843,11.5589,-15.9478,-0.687826,5.34979,-11.5384,15.4041,14.8697,0.0702715,10.2208,15.6771,-0.146013,-7.76512,-15.4306,-0.779815,
101.802000000,-11.5468,-16.3843,11.5589,-15.9477,-0.687826,5.34979,-11.5385,15.4041,14.8699,0.0696696,10.2208,15.6771,-0.146015,-7.76512,-15.4306,-0.779276,
101.848000000,-11.5468,-16.3843,11.5589,-15.9477,-0.687826,5.34979,-11.5385,15.4041,14.8703,0.0685498,10.2208,15.6771,-0.146018,-7.76513,-15.4306,-0.778533,
101.874000000,-11.5467,-16.3843,11.5589,-15.9477,-0.687826,5.34979,-11.5385,15.4041,14.8707,0.0675305,10.2208,15.6771,-0.146019,-7.76513,-15.4306,-0.778196,
101.906000000,-11.5467,-16.3843,11.5589,-15.9477,-0.687826,5.34979,-11.5385,15.4041,14.8709,0.067244,10.2208,15.677,-0.146021,-7.76513,-15.4306,-0.778004,
101.944000000,-11.5466,-16.3844,11.5589,-15.9477,-0.687826,5.34979,-11.5384,15.4041,14.8712,0.0664828,10.2209,15.677,-0.146022,-7.76513,-15.4306,-0.777357,
101.974000000,-11.5465,-16.3844,11.5589,-15.9478,-0.687826,5.34979,-11.5383,15.4042,14.8713,0.0661863,10.2209,15.677,-0.146024,-7.76513,-15.4306,-0.776845,
102.014000000,-11.5465,-16.3844,11.5589,-15.9478,-0.687826,5.34979,-11.5382,15.4043,14.8716,0.0656403,10.221,15.6769,-0.146027,-7.76513,-15.4306,-0.776193,
102.064000000,-11.5464,-16.3844,11.5588,-15.9478,-0.687826,5.34979,-11.5379,15.4045,14.8719,0.0650437,10.2212,15.6768,-0.14603,-7.76513,-15.4306,-0.775269,
102.114000000,-11.5463,-16.3845,11.5588,-15.9478,-0.687826,5.34979,-11.5377,15.4046,14.872,0.0647858,10.2214,15.6766,-0.146032,-7.76513,-15.4306,-0.77452,
102.166000000,-11.5462,-16.3845,11.5587,-15.9479,-0.687826,5.34979,-11.5372,15.405,14.8721,0.0646162,10.2217,15.6764,-0.146035,-7.76514,-15.4305,-0.773271,
102.214000000,-11.5462,-16.3845,11.5587,-15.9479,-0.687826,5.34979,-11.5367,15.4053,14.8722,0.0644375,10.2219,15.6763,-0.146036,-7.76514,-15.4305,-0.771924,
102.264000000,-11.5462,-16.3845,11.5586,-15.9479,-0.687826,5.34979,-11.5365,15.4055,14.8722,0.0644086,10.2224,15.6759,-0.14604,-7.76514,-15.4305,-0.771289,
102.318000000,-11.5462,-16.3845,11.5585,-15.948,-0.687824,5.34979,-11.536,15.4059,14.8721,0.0644648,10.2231,15.6756,-0.146054,-7.76515,-15.4305,-0.770152,
102.362000000,-11.5462,-16.3845,11.5584,-15.9481,-0.687821,5.34979,-11.5358,15.406,14.872,0.0646371,10.2234,15.6754,-0.146066,-7.76515,-15.4305,-0.769685,
102.410000000,-11.5462,-16.3845,11.5583,-15.9481,-0.687793,5.34978,-11.5354,15.4063,14.8719,0.0648661,10.224,15.675,-0.146098,-7.76516,-15.4305,-0.769041,
102.464000000,-11.5463,-16.3845,11.5582,-15.9482,-0.687793,5.34978,-11.5353,15.4064,14.8719,0.0650214,10.2243,15.6749,-0.146124,-7.76518,-15.4305,-0.768836,
102.510000000,-11.5465,-16.3844,11.5581,-15.9482,-0.687654,5.34976,-11.535,15.4066,14.8717,0.0653101,10.2247,15.6746,-0.146186,-7.7652,-15.4305,-0.768697,
102.566000000,-11.5466,-16.3843,11.5581,-15.9482,-0.68758,5.34975,-11.5349,15.4067,14.8717,0.0654449,10.2249,15.6745,-0.146224,-7.76522,-15.4305,-0.76872,
102.614000000,-11.5468,-16.3842,11.558,-15.9483,-0.687486,5.34974,-11.5349,15.4067,14.8716,0.0657039,10.2252,15.6744,-0.146304,-7.76525,-15.4305,-0.768882,
102.654000000,-11.5471,-16.3841,11.558,-15.9483,-0.687326,5.34972,-11.5348,15.4067,14.8715,0.0658251,10.2253,15.6742,-0.146354,-7.76527,-15.4306,-0.769012,
102.708000000,-11.5474,-16.3839,11.5578,-15.9484,-0.687133,5.34969,-11.5348,15.4068,14.8714,0.0660802,10.2254,15.6742,-0.146476,-7.76532,-15.4306,-0.769379,
102.760000000,-11.548,-16.3836,11.5576,-15.9485,-0.687066,5.34968,-11.5347,15.4068,14.8714,0.0662646,10.2255,15.6742,-0.146592,-7.76536,-15.4306,-0.769522,
102.800000000,-11.5485,-16.3834,11.5575,-15.9486,-0.686894,5.34966,-11.5347,15.4068,14.8713,0.0663496,10.2255,15.6741,-0.146656,-7.76539,-15.4305,-0.769924,
102.846000000,-11.549,-16.3831,11.5573,-15.9487,-0.686761,5.34964,-11.5347,15.4069,14.8713,0.0664806,10.2255,15.6741,-0.146768,-7.76543,-15.4305,-0.770264,
102.884000000,-11.5496,-16.3828,11.5573,-15.9487,-0.686713,5.34963,-11.5347,15.4069,14.8713,0.0664886,10.2255,15.6741,-0.146806,-7.76544,-15.4305,-0.770397,
102.934000000,-11.5505,-16.3824,11.5571,-15.9488,-0.686603,5.34962,-11.5346,15.4069,14.8712,0.0666271,10.2255,15.6741,-0.14691,-7.76548,-15.4305,-0.770721,
102.984000000,-11.551,-16.3821,11.5571,-15.9489,-0.686603,5.34962,-11.5346,15.4069,14.8712,0.0666665,10.2255,15.6741,-0.146958,-7.7655,-15.4305,-0.770865,
103.036000000,-11.5521,-16.3816,11.5569,-15.9489,-0.686505,5.34961,-11.5345,15.407,14.8712,0.0667247,10.2255,15.6741,-0.147057,-7.76554,-15.4305,-0.771122,
103.082000000,-11.5525,-16.3814,11.5569,-15.949,-0.686487,5.3496,-11.5344,15.407,14.8712,0.0667465,10.2254,15.6741,-0.147096,-7.76555,-15.4305,-0.771222,
103.122000000,-11.5529,-16.3812,11.5568,-15.9491,-0.686458,5.3496,-11.5342,15.4072,14.8712,0.0667752,10.2254,15.6741,-0.1472,-7.7656,-15.4305,-0.771389,
103.174000000,-11.5532,-16.3811,11.5567,-15.9491,-0.686446,5.3496,-11.5341,15.4073,14.8712,0.0667832,10.2254,15.6741,-0.147251,-7.76562,-15.4305,-0.771454,
103.224000000,-11.5536,-16.3808,11.5565,-15.9492,-0.686421,5.3496,-11.5338,15.4075,14.8712,0.0667921,10.2253,15.6742,-0.147388,-7.76567,-15.4305,-0.771568,
103.276000000,-11.5538,-16.3808,11.5565,-15.9492,-0.686412,5.3496,-11.5337,15.4076,14.8712,0.0667921,10.2253,15.6742,-0.147467,-7.76571,-15.4305,-0.771616,
103.322000000,-11.554,-16.3807,11.5563,-15.9493,-0.686398,5.3496,-11.5333,15.4078,14.8712,0.0667828,10.2252,15.6742,-0.147628,-7.76577,-15.4305,-0.771692,
103.372000000,-11.554,-16.3807,11.5563,-15.9494,-0.686394,5.3496,-11.5332,15.4079,14.8712,0.0667717,10.2252,15.6742,-0.147708,-7.7658,-15.4305,-0.771714,
103.420000000,-11.5539,-16.3807,11.5561,-15.9494,-0.686395,5.3496,-11.533,15.4081,14.8712,0.0667341,10.2252,15.6742,-0.147875,-7.76587,-15.4305,-0.771721,
103.464000000,-11.5537,-16.3808,11.5561,-15.9495,-0.6864,5.3496,-11.5329,15.4082,14.8712,0.06671,10.2252,15.6742,-0.14796,-7.76591,-15.4305,-0.771697,
103.518000000,-11.5536,-16.3809,11.5559,-15.9496,-0.686416,5.3496,-11.5328,15.4082,14.8712,0.066657,10.2252,15.6741,-0.148124,-7.76598,-15.4305,-0.771661,
103.568000000,-11.5534,-16.381,11.5558,-15.9496,-0.686427,5.3496,-11.5328,15.4083,14.8711,0.0666269,10.2253,15.6741,-0.148226,-7.76602,-15.4305,-0.771474,
103.620000000,-11.5532,-16.3811,11.5557,-15.9497,-0.686454,5.34961,-11.5328,15.4083,14.8711,0.0665714,10.2253,15.6741,-0.1483,-7.76605,-15.4305,-0.771183,
103.670000000,-11.553,-16.3812,11.5556,-15.9498,-0.686483,5.34961,-11.5328,15.4083,14.8711,0.0665261,10.2254,15.674,-0.148499,-7.76613,-15.4305,-0.770737,
103.720000000,-11.5528,-16.3812,11.5556,-15.9498,-0.686498,5.34961,-11.5328,15.4083,14.8711,0.0665062,10.2254,15.674,-0.148648,-7.76619,-15.4305,-0.770436,
103.772000000,-11.5526,-16.3813,11.5555,-15.9498,-0.686514,5.34961,-11.5329,15.4082,14.8711,0.0664714,10.2255,15.6739,-0.148756,-7.76624,-15.4305,-0.769755,
103.828000000,-11.5525,-16.3814,11.5555,-15.9499,-0.68654,5.34962,-11.5329,15.4082,14.8711,0.0664545,10.2256,15.6739,-0.148794,-7.76625,-15.4304,-0.769327,
103.880000000,-11.5523,-16.3815,11.5554,-15.9499,-0.686561,5.34962,-11.5329,15.4082,14.8711,0.0664141,10.2256,15.6738,-0.148834,-7.76627,-15.4304,-0.768534,
103.934000000,-11.5522,-16.3815,11.5553,-15.95,-0.686568,5.34962,-11.5329,15.4082,14.8711,0.0663904,10.2257,15.6738,-0.148836,-7.76627,-15.4304,-0.767858,
103.958000000,-11.5521,-16.3816,11.5552,-15.95,-0.686567,5.34962,-11.5328,15.4082,14.871,0.0663495,10.2258,15.6738,-0.148829,-7.76627,-15.4304,-0.767646,
103.992000000,-11.5521,-16.3816,11.5552,-15.95,-0.686564,5.34962,-11.5328,15.4083,14.871,0.0663329,10.2258,15.6738,-0.148821,-7.76626,-15.4304,-0.767469,
104.042000000,-11.552,-16.3816,11.5551,-15.9501,-0.686543,5.34961,-11.5327,15.4083,14.871,0.0662427,10.2258,15.6737,-0.148784,-7.76625,-15.4304,-0.767006,
104.094000000,-11.552,-16.3816,11.555,-15.9501,-0.686527,5.34961,-11.5326,15.4084,14.8709,0.0661812,10.226,15.6736,-0.14876,-7.76624,-15.4304,-0.766836,
104.142000000,-11.552,-16.3816,11.555,-15.9501,-0.686506,5.34961,-11.5326,15.4084,14.8709,0.0660445,10.2261,15.6735,-0.148711,-7.76622,-15.4304,-0.766629,
104.192000000,-11.552,-16.3816,11.5549,-15.9502,-0.686455,5.3496,-11.5325,15.4085,14.8708,0.0658639,10.2262,15.6734,-0.148662,-7.7662,-15.4304,-0.766565,
104.250000000,-11.552,-16.3816,11.5549,-15.9502,-0.686369,5.34959,-11.5324,15.4085,14.8707,0.0657699,10.2262,15.6734,-0.148637,-7.76619,-15.4304,-0.766527,
104.300000000,-11.552,-16.3816,11.5549,-15.9502,-0.686238,5.34957,-11.5322,15.4087,14.8706,0.0655506,10.2263,15.6733,-0.1486,-7.76617,-15.4304,-0.766582,
104.350000000,-11.5521,-16.3816,11.5549,-15.9502,-0.686165,5.34956,-11.532,15.4088,14.8705,0.0654136,10.2263,15.6733,-0.14859,-7.76616,-15.4304,-0.766637,
104.400000000,-11.5522,-16.3815,11.555,-15.9501,-0.685991,5.34954,-11.5317,15.4091,14.8703,0.0651888,10.2264,15.6733,-0.148588,-7.76616,-15.4304,-0.766776,
104.452000000,-11.5523,-16.3815,11.555,-15.9501,-0.685899,5.34953,-11.5315,15.4092,14.8703,0.065086,10.2264,15.6733,-0.148593,-7.76616,-15.4304,-0.76684,
104.500000000,-11.5524,-16.3814,11.5551,-15.9501,-0.685819,5.34952,-11.5309,15.4097,14.8702,0.0649029,10.2265,15.6732,-0.148611,-7.76617,-15.4304,-0.766999,
104.558000000,-11.5527,-16.3812,11.5551,-15.9501,-0.685656,5.3495,-11.5304,15.41,14.8701,0.0647723,10.2266,15.6731,-0.148629,-7.76617,-15.4304,-0.767082,
104.608000000,-11.553,-16.3811,11.5551,-15.95,-0.685532,5.34948,-11.5296,15.4106,14.8701,0.0647339,10.2267,15.673,-0.148667,-7.76619,-15.4304,-0.767224,
104.658000000,-11.5535,-16.3809,11.5552,-15.95,-0.685459,5.34947,-11.5293,15.4109,14.87,0.0646977,10.227,15.6729,-0.148695,-7.7662,-15.4304,-0.767295,
104.708000000,-11.5538,-16.3807,11.5552,-15.95,-0.685318,5.34945,-11.5289,15.4112,14.87,0.0646948,10.2271,15.6728,-0.148751,-7.76622,-15.4304,-0.767413,
104.760000000,-11.5544,-16.3804,11.5552,-15.95,-0.685201,5.34943,-11.5283,15.4116,14.87,0.0647131,10.2275,15.6726,-0.148801,-7.76624,-15.4304,-0.767502,
104.814000000,-11.5548,-16.3802,11.5552,-15.95,-0.685146,5.34942,-11.5278,15.412,14.8701,0.0647332,10.2277,15.6726,-0.148821,-7.76625,-15.4304,-0.767542,
104.864000000,-11.5556,-16.3799,11.5552,-15.95,-0.685062,5.34941,-11.5275,15.4122,14.8701,0.0647815,10.2281,15.6724,-0.14887,-7.76627,-15.4304,-0.767612,
104.914000000,-11.5557,-16.3798,11.5551,-15.95,-0.685027,5.3494,-11.5275,15.4123,14.8701,0.064835,10.2282,15.6723,-0.148904,-7.76628,-15.4304,-0.767639,
104.964000000,-11.556,-16.3796,11.5551,-15.9501,-0.684965,5.34939,-11.5274,15.4123,14.8701,0.0648639,10.2285,15.6722,-0.149003,-7.76632,-15.4304,-0.767683,
105.010000000,-11.5561,-16.3796,11.5551,-15.9501,-0.684942,5.34939,-11.5274,15.4123,14.8701,0.0648907,10.2286,15.6722,-0.149072,-7.76635,-15.4304,-0.767691,
105.058000000,-11.5562,-16.3795,11.555,-15.9501,-0.684908,5.34938,-11.5274,15.4123,14.8702,0.0649412,10.2287,15.6722,-0.149278,-7.76643,-15.4304,-0.767697,
105.106000000,-11.5562,-16.3795,11.5549,-15.9502,-0.684891,5.34938,-11.5275,15.4123,14.8702,0.0649686,10.2287,15.6722,-0.149425,-7.76649,-15.4304,-0.767688,
105.162000000,-11.5562,-16.3796,11.5548,-15.9502,-0.684859,5.34937,-11.5276,15.4122,14.8702,0.0650132,10.2287,15.6722,-0.14981,-7.76665,-15.4304,-0.767646,
105.210000000,-11.5561,-16.3796,11.5548,-15.9502,-0.684848,5.34937,-11.5276,15.4122,14.8702,0.0650297,10.2287,15.6722,-0.149961,-7.76671,-15.4304,-0.767612,
105.258000000,-11.556,-16.3796,11.5547,-15.9503,-0.684829,5.34937,-11.5276,15.4122,14.8702,0.0650574,10.2287,15.6722,-0.150282,-7.76684,-15.4304,-0.767508,
105.308000000,-11.556,-16.3797,11.5547,-15.9503,-0.684823,5.34937,-11.5276,15.4122,14.8702,0.065062,10.2287,15.6722,-0.15047,-7.76692,-15.4304,-0.767417,
105.358000000,-11.5558,-16.3797,11.5545,-15.9504,-0.684819,5.34936,-11.5275,15.4122,14.8702,0.0650432,10.2286,15.6722,-0.150793,-7.76706,-15.4304,-0.767144,
105.406000000,-11.5557,-16.3798,11.5544,-15.9504,-0.684821,5.34936,-11.5274,15.4123,14.8702,0.0650201,10.2286,15.6722,-0.15095,-7.76712,-15.4304,-0.766976,
105.480000000,-11.5556,-16.3798,11.5541,-15.9506,-0.684833,5.34936,-11.5271,15.4125,14.8702,0.0649484,10.2286,15.6721,-0.151186,-7.76722,-15.4304,-0.766541,
105.548000000,-11.5555,-16.3799,11.554,-15.9507,-0.684858,5.34937,-11.5271,15.4126,14.8701,0.0648634,10.2286,15.6721,-0.151294,-7.76727,-15.4303,-0.765921,
105.618000000,-11.5554,-16.3799,11.5538,-15.9508,-0.68487,5.34937,-11.5269,15.4127,14.8701,0.0647692,10.2286,15.6721,-0.151414,-7.76732,-15.4303,-0.765084,
