timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
117.414000000,0.377996,-1.49579,6.50749,-16.3892,-14.6139,13.8108,15.738,-5.07189,14.0349,11.671,-14.6806,-0.905625,-11.2609,-15.0837,-0.342755,13.8369,
117.470000000,0.377987,-1.49577,6.50701,-16.3892,-14.6139,13.8107,15.7381,-5.07217,14.0349,11.6709,-14.6806,-0.905625,-11.2609,-15.0837,-0.342724,13.8369,
117.526000000,0.377967,-1.4957,6.50681,-16.3892,-14.6139,13.8107,15.7383,-5.07277,14.035,11.6709,-14.6806,-0.905625,-11.2609,-15.0837,-0.342677,13.837,
117.576000000,0.377947,-1.49563,6.5063,-16.3891,-14.6139,13.8107,15.7386,-5.07345,14.035,11.6709,-14.6806,-0.905625,-11.2609,-15.0837,-0.34264,13.837,
117.634000000,0.377937,-1.4956,6.50582,-16.3891,-14.6139,13.8106,15.7388,-5.07377,14.035,11.6709,-14.6806,-0.905625,-11.2609,-15.0837,-0.342627,13.837,
117.694000000,0.377918,-1.49554,6.50559,-16.3891,-14.6139,13.8106,15.739,-5.07439,14.035,11.6708,-14.6806,-0.905625,-11.2609,-15.0837,-0.342608,13.837,
117.748000000,0.377911,-1.49551,6.5051,-16.389,-14.6139,13.8106,15.7392,-5.07487,14.0351,11.6708,-14.6806,-0.905625,-11.2609,-15.0837,-0.342597,13.8371,
117.804000000,0.377899,-1.49548,6.50462,-16.389,-14.6138,13.8106,15.7393,-5.07506,14.0351,11.6708,-14.6806,-0.905625,-11.2609,-15.0837,-0.34259,13.8371,
117.864000000,0.377897,-1.49547,6.50423,-16.389,-14.6138,13.8105,15.7394,-5.07527,14.0351,11.6707,-14.6806,-0.905625,-11.2609,-15.0837,-0.342571,13.8371,
117.930000000,0.377895,-1.49546,6.50396,-16.389,-14.6138,13.8105,15.7394,-5.07533,14.0352,11.6707,-14.6806,-0.905625,-11.2609,-15.0837,-0.342545,13.8371,
117.986000000,0.377897,-1.49547,6.50389,-16.389,-14.6138,13.8105,15.7394,-5.07528,14.0352,11.6706,-14.6806,-0.905625,-11.2609,-15.0837,-0.342531,13.8371,
118.042000000,0.3779,-1.49548,6.50381,-16.389,-14.6138,13.8105,15.7394,-5.07522,14.0352,11.6705,-14.6806,-0.905625,-11.2609,-15.0837,-0.342508,13.8372,
118.104000000,0.377906,-1.49549,6.50381,-16.389,-14.6138,13.8105,15.7393,-5.07507,14.0352,11.6705,-14.6806,-0.905625,-11.2609,-15.0837,-0.342492,13.8372,
118.160000000,0.377912,-1.49551,6.50387,-16.389,-14.6138,13.8105,15.7393,-5.075,14.0352,11.6704,-14.6806,-0.905625,-11.2609,-15.0837,-0.342488,13.8372,
118.210000000,0.377915,-1.49552,6.50392,-16.389,-14.6138,13.8106,15.7392,-5.07482,14.0353,11.6703,-14.6806,-0.905624,-11.2609,-15.0837,-0.342485,13.8372,
118.274000000,0.377922,-1.49554,6.50405,-16.389,-14.6139,13.8106,15.7391,-5.07474,14.0353,11.6702,-14.6806,-0.905624,-11.2609,-15.0837,-0.342485,13.8372,
118.336000000,0.377927,-1.49556,6.50417,-16.389,-14.6139,13.8106,15.739,-5.07456,14.0353,11.6702,-14.6806,-0.905624,-11.2609,-15.0837,-0.342481,13.8372,
118.396000000,0.377931,-1.49557,6.50425,-16.389,-14.6139,13.8106,15.7389,-5.07452,14.0354,11.6701,-14.6806,-0.905624,-11.2609,-15.0837,-0.342468,13.8372,
118.450000000,0.377933,-1.49557,6.50429,-16.389,-14.6139,13.8106,15.7389,-5.07449,14.0354,11.67,-14.6806,-0.905624,-11.2609,-15.0837,-0.34246,13.8372,
118.504000000,0.377936,-1.49558,6.50433,-16.389,-14.6139,13.8106,15.7388,-5.07446,14.0355,11.67,-14.6806,-0.905624,-11.2609,-15.0837,-0.342439,13.8372,
118.562000000,0.377938,-1.49559,6.50434,-16.389,-14.6139,13.8106,15.7388,-5.07446,14.0355,11.6699,-14.6806,-0.905624,-11.2609,-15.0837,-0.342429,13.8372,
118.618000000,0.37794,-1.49559,6.5043,-16.389,-14.6139,13.8106,15.7387,-5.0745,14.0355,11.6699,-14.6806,-0.905624,-11.2609,-15.0837,-0.342413,13.8373,
118.674000000,0.37794,-1.49559,6.50426,-16.389,-14.6139,13.8106,15.7386,-5.07459,14.0356,11.6699,-14.6806,-0.905624,-11.2609,-15.0837,-0.342407,13.8373,
118.732000000,0.377941,-1.4956,6.50418,-16.389,-14.6139,13.8106,15.7386,-5.07463,14.0356,11.6698,-14.6806,-0.905624,-11.2609,-15.0837,-0.342401,13.8373,
118.784000000,0.377942,-1.4956,6.50414,-16.389,-14.6139,13.8106,15.7385,-5.07475,14.0356,11.6698,-14.6806,-0.905624,-11.2609,-15.0837,-0.342396,13.8373,
118.844000000,0.377942,-1.4956,6.50403,-16.3889,-14.6139,13.8106,15.7385,-5.07484,14.0356,11.6698,-14.6806,-0.905625,-11.2609,-15.0837,-0.342391,13.8373,
118.902000000,0.377942,-1.4956,6.50393,-16.3889,-14.6139,13.8106,15.7385,-5.07513,14.0356,11.6699,-14.6806,-0.905625,-11.2609,-15.0837,-0.342373,13.8373,
118.964000000,0.377942,-1.4956,6.50389,-16.3889,-14.6139,13.8106,15.7385,-5.07525,14.0356,11.6699,-14.6806,-0.905625,-11.2609,-15.0837,-0.34235,13.8373,
119.014000000,0.377942,-1.4956,6.50382,-16.3889,-14.6139,13.8106,15.7385,-5.07548,14.0356,11.6699,-14.6806,-0.905625,-11.2609,-15.0837,-0.342338,13.8373,
119.056000000,0.377941,-1.4956,6.50377,-16.3889,-14.6139,13.8106,15.7385,-5.07565,14.0356,11.6699,-14.6806,-0.905626,-11.2609,-15.0837,-0.342322,13.8374,
119.116000000,0.377941,-1.4956,6.50374,-16.3889,-14.6139,13.8106,15.7386,-5.07577,14.0356,11.6699,-14.6806,-0.905626,-11.2609,-15.0837,-0.342312,13.8374,
119.170000000,0.37794,-1.4956,6.50365,-16.3889,-14.6139,13.8106,15.7386,-5.07596,14.0355,11.6699,-14.6806,-0.905626,-11.2609,-15.0837,-0.342295,13.8374,
119.224000000,0.377939,-1.4956,6.50359,-16.3889,-14.6139,13.8106,15.7387,-5.07608,14.0355,11.6699,-14.6806,-0.905626,-11.2609,-15.0837,-0.342285,13.8374,
119.280000000,0.377939,-1.4956,6.50348,-16.3889,-14.6139,13.8106,15.7388,-5.07626,14.0355,11.6698,-14.6806,-0.905626,-11.2609,-15.0837,-0.342282,13.8374,
119.332000000,0.377938,-1.49559,6.50341,-16.3889,-14.6139,13.8106,15.7389,-5.07648,14.0355,11.6698,-14.6806,-0.905626,-11.2609,-15.0837,-0.342271,13.8374,
119.388000000,0.377938,-1.49559,6.50328,-16.3889,-14.6138,13.8105,15.7389,-5.07662,14.0355,11.6697,-14.6806,-0.905626,-11.2609,-15.0837,-0.342263,13.8374,
119.446000000,0.377937,-1.49559,6.50313,-16.3889,-14.6138,13.8105,15.7391,-5.07691,14.0356,11.6696,-14.6806,-0.905626,-11.2609,-15.0837,-0.34224,13.8375,
119.496000000,0.377937,-1.49559,6.50298,-16.3889,-14.6138,13.8105,15.7391,-5.07703,14.0356,11.6696,-14.6806,-0.905626,-11.2609,-15.0837,-0.342214,13.8375,
119.550000000,0.377937,-1.49559,6.50289,-16.3889,-14.6138,13.8104,15.7393,-5.07728,14.0357,11.6694,-14.6806,-0.905626,-11.2609,-15.0837,-0.342198,13.8375,
119.606000000,0.377936,-1.49559,6.50276,-16.3889,-14.6138,13.8104,15.7394,-5.07748,14.0358,11.6692,-14.6806,-0.905626,-11.2609,-15.0837,-0.342173,13.8375,
119.660000000,0.377936,-1.49559,6.5027,-16.3889,-14.6138,13.8103,15.7394,-5.07758,14.0359,11.6691,-14.6806,-0.905626,-11.2609,-15.0837,-0.342162,13.8375,
119.702000000,0.377936,-1.49559,6.50264,-16.3889,-14.6138,13.8103,15.7395,-5.07767,14.0359,11.669,-14.6806,-0.905626,-11.2609,-15.0836,-0.342149,13.8375,
119.760000000,0.377936,-1.49559,6.5026,-16.3889,-14.6137,13.8102,15.7395,-5.07771,14.0359,11.669,-14.6806,-0.905626,-11.2609,-15.0836,-0.342141,13.8376,
119.816000000,0.377936,-1.49559,6.50258,-16.3888,-14.6137,13.8102,15.7395,-5.07779,14.036,11.6689,-14.6806,-0.905626,-11.2609,-15.0836,-0.34214,13.8376,
119.870000000,0.377934,-1.49558,6.50256,-16.3888,-14.6137,13.8102,15.7395,-5.07783,14.036,11.6688,-14.6806,-0.905626,-11.2609,-15.0836,-0.342141,13.8376,
119.908000000,0.377928,-1.49556,6.50255,-16.3888,-14.6137,13.8102,15.7395,-5.07784,14.036,11.6688,-14.6806,-0.905626,-11.2609,-15.0837,-0.342144,13.8375,
119.958000000,0.377925,-1.49555,6.50254,-16.3888,-14.6137,13.8101,15.7395,-5.07785,14.036,11.6688,-14.6806,-0.905626,-11.2609,-15.0837,-0.342147,13.8375,
120.006000000,0.377914,-1.49551,6.50252,-16.3888,-14.6137,13.8101,15.7395,-5.07784,14.036,11.6688,-14.6806,-0.905626,-11.2609,-15.0837,-0.342153,13.8375,
120.052000000,0.377902,-1.49547,6.50251,-16.3888,-14.6137,13.8101,15.7394,-5.07782,14.036,11.6688,-14.6806,-0.905626,-11.2609,-15.0837,-0.342156,13.8375,
120.104000000,0.377896,-1.49545,6.50249,-16.3888,-14.6137,13.8101,15.7394,-5.07781,14.036,11.6688,-14.6806,-0.905626,-11.2609,-15.0837,-0.342162,13.8375,
120.160000000,0.377885,-1.49541,6.50247,-16.3888,-14.6137,13.8101,15.7393,-5.07778,14.0361,11.6688,-14.6806,-0.905626,-11.2609,-15.0837,-0.342169,13.8375,
120.218000000,0.37788,-1.4954,6.5024,-16.3888,-14.6137,13.8101,15.7393,-5.07776,14.0361,11.6687,-14.6806,-0.905626,-11.2609,-15.0837,-0.342172,13.8375,
120.274000000,0.377869,-1.49536,6.50229,-16.3888,-14.6137,13.8101,15.7392,-5.07774,14.0361,11.6687,-14.6806,-0.905625,-11.2609,-15.0837,-0.342177,13.8375,
120.306000000,0.377863,-1.49534,6.50222,-16.3888,-14.6137,13.8101,15.7392,-5.07773,14.0362,11.6686,-14.6806,-0.905625,-11.2609,-15.0837,-0.342178,13.8375,
120.350000000,0.377854,-1.49531,6.50211,-16.3888,-14.6137,13.8101,15.7391,-5.07772,14.0362,11.6686,-14.6806,-0.905625,-11.2609,-15.0837,-0.342177,13.8375,
120.380000000,0.377844,-1.49528,6.50199,-16.3888,-14.6137,13.81,15.7391,-5.07771,14.0363,11.6685,-14.6806,-0.905625,-11.2609,-15.0837,-0.34217,13.8375,
120.414000000,0.377836,-1.49525,6.50186,-16.3888,-14.6137,13.81,15.7391,-5.0777,14.0363,11.6685,-14.6806,-0.905625,-11.2609,-15.0837,-0.342158,13.8375,
120.466000000,0.377829,-1.49523,6.50173,-16.3888,-14.6137,13.81,15.7391,-5.0777,14.0363,11.6685,-14.6806,-0.905625,-11.2609,-15.0837,-0.342144,13.8376,
120.520000000,0.377815,-1.49518,6.50142,-16.3888,-14.6137,13.81,15.739,-5.07772,14.0364,11.6684,-14.6806,-0.905628,-11.2609,-15.0837,-0.342091,13.8376,
120.574000000,0.377812,-1.49517,6.50129,-16.3888,-14.6137,13.81,15.739,-5.07775,14.0364,11.6684,-14.6806,-0.905631,-11.2609,-15.0837,-0.342063,13.8376,
120.622000000,0.377807,-1.49515,6.50089,-16.3887,-14.6137,13.81,15.739,-5.07784,14.0364,11.6684,-14.6806,-0.905648,-11.2609,-15.0837,-0.342031,13.8377,
120.674000000,0.377803,-1.49514,6.50044,-16.3887,-14.6137,13.81,15.7389,-5.07797,14.0364,11.6684,-14.6806,-0.905676,-11.2609,-15.0837,-0.341972,13.8377,
120.718000000,0.377802,-1.49514,6.50021,-16.3887,-14.6137,13.81,15.7389,-5.07804,14.0364,11.6683,-14.6806,-0.905689,-11.2609,-15.0837,-0.341916,13.8378,
120.762000000,0.377802,-1.49514,6.50001,-16.3887,-14.6137,13.81,15.7389,-5.07822,14.0364,11.6683,-14.6806,-0.90572,-11.2609,-15.0837,-0.341888,13.8378,
120.814000000,0.377805,-1.49515,6.49959,-16.3886,-14.6137,13.81,15.7389,-5.07834,14.0365,11.6683,-14.6807,-0.905737,-11.2609,-15.0837,-0.341858,13.8379,
120.868000000,0.377806,-1.49515,6.49922,-16.3886,-14.6137,13.81,15.7389,-5.07847,14.0365,11.6683,-14.6807,-0.905767,-11.2609,-15.0837,-0.341808,13.8379,
120.914000000,0.377806,-1.49515,6.49906,-16.3886,-14.6137,13.81,15.739,-5.07872,14.0365,11.6683,-14.6807,-0.905778,-11.2609,-15.0837,-0.341785,13.838,
120.948000000,0.377804,-1.49514,6.49896,-16.3886,-14.6137,13.81,15.739,-5.0788,14.0365,11.6683,-14.6807,-0.905789,-11.2609,-15.0837,-0.34176,13.838,
121.006000000,0.377798,-1.49512,6.49884,-16.3886,-14.6137,13.8101,15.739,-5.07895,14.0365,11.6683,-14.6807,-0.905805,-11.2609,-15.0837,-0.341741,13.838,
121.044000000,0.377792,-1.4951,6.4988,-16.3886,-14.6137,13.8101,15.739,-5.079,14.0365,11.6682,-14.6807,-0.905827,-11.2609,-15.0837,-0.341735,13.838,
121.096000000,0.377787,-1.49508,6.49877,-16.3886,-14.6137,13.8101,15.7391,-5.07909,14.0365,11.6682,-14.6807,-0.905841,-11.2609,-15.0837,-0.341732,13.838,
121.152000000,0.377784,-1.49507,6.49879,-16.3886,-14.6137,13.8101,15.7391,-5.07916,14.0365,11.6682,-14.6808,-0.905873,-11.2609,-15.0837,-0.341727,13.838,
121.210000000,0.377775,-1.49504,6.49884,-16.3886,-14.6137,13.8101,15.7391,-5.0792,14.0366,11.6682,-14.6808,-0.90589,-11.2609,-15.0837,-0.341723,13.838,
121.268000000,0.377771,-1.49502,6.49888,-16.3886,-14.6137,13.8101,15.7391,-5.07926,14.0366,11.6682,-14.6808,-0.905916,-11.2609,-15.0837,-0.341709,13.838,
121.322000000,0.377769,-1.49502,6.49895,-16.3886,-14.6137,13.8101,15.7392,-5.07941,14.0366,11.6681,-14.6808,-0.905928,-11.2609,-15.0837,-0.341685,13.8381,
121.378000000,0.377768,-1.49501,6.49899,-16.3886,-14.6137,13.8101,15.7392,-5.07957,14.0366,11.6681,-14.6808,-0.905944,-11.2609,-15.0837,-0.341675,13.8381,
121.432000000,0.377769,-1.49502,6.49903,-16.3886,-14.6137,13.8101,15.7392,-5.07964,14.0366,11.6681,-14.6808,-0.905949,-11.2609,-15.0837,-0.341656,13.8381,
121.492000000,0.37777,-1.49502,6.49905,-16.3886,-14.6137,13.8101,15.7392,-5.07979,14.0366,11.6681,-14.6808,-0.905956,-11.2609,-15.0837,-0.341648,13.8381,
121.544000000,0.377773,-1.49503,6.49908,-16.3886,-14.6137,13.8101,15.7392,-5.07984,14.0366,11.6681,-14.6808,-0.905963,-11.2609,-15.0837,-0.34164,13.8381,
121.602000000,0.377774,-1.49503,6.49909,-16.3886,-14.6137,13.8101,15.7393,-5.07993,14.0366,11.668,-14.6809,-0.905985,-11.2609,-15.0837,-0.34164,13.8381,
121.658000000,0.377777,-1.49504,6.49911,-16.3886,-14.6137,13.8101,15.7393,-5.07996,14.0366,11.6679,-14.6809,-0.906003,-11.2609,-15.0837,-0.341643,13.8381,
121.716000000,0.37778,-1.49505,6.49914,-16.3886,-14.6137,13.81,15.7393,-5.08002,14.0366,11.6679,-14.6809,-0.906046,-11.2609,-15.0837,-0.341647,13.8381,
121.762000000,0.377781,-1.49506,6.49914,-16.3886,-14.6137,13.81,15.7394,-5.08011,14.0366,11.6678,-14.6809,-0.906076,-11.2609,-15.0837,-0.341656,13.8381,
121.808000000,0.377783,-1.49506,6.49912,-16.3886,-14.6137,13.8099,15.7394,-5.08018,14.0366,11.6678,-14.681,-0.906151,-11.2609,-15.0837,-0.34166,13.8381,
121.852000000,0.377783,-1.49506,6.4991,-16.3886,-14.6136,13.8099,15.7395,-5.08034,14.0366,11.6678,-14.681,-0.906172,-11.2609,-15.0837,-0.341668,13.8381,
121.896000000,0.377784,-1.49507,6.49908,-16.3886,-14.6136,13.8099,15.7396,-5.08052,14.0367,11.6677,-14.681,-0.906212,-11.2609,-15.0837,-0.341671,13.8381,
121.944000000,0.377785,-1.49507,6.499,-16.3886,-14.6136,13.8099,15.7396,-5.08066,14.0367,11.6677,-14.6811,-0.906232,-11.2609,-15.0837,-0.341667,13.8381,
121.990000000,0.377785,-1.49507,6.49892,-16.3886,-14.6136,13.8099,15.7397,-5.08089,14.0367,11.6677,-14.6811,-0.906256,-11.2609,-15.0837,-0.341659,13.8381,
122.032000000,0.377786,-1.49508,6.49885,-16.3886,-14.6136,13.8098,15.7398,-5.08103,14.0367,11.6677,-14.6811,-0.906273,-11.2609,-15.0837,-0.341614,13.8381,
122.078000000,0.377786,-1.49508,6.49879,-16.3886,-14.6136,13.8098,15.7398,-5.08119,14.0368,11.6676,-14.6811,-0.90628,-11.2609,-15.0837,-0.341536,13.8382,
122.126000000,0.377786,-1.49508,6.49874,-16.3885,-14.6136,13.8098,15.7399,-5.08136,14.0368,11.6676,-14.6811,-0.906282,-11.2609,-15.0837,-0.341495,13.8383,
122.204000000,0.377786,-1.49508,6.49869,-16.3885,-14.6136,13.8098,15.74,-5.08153,14.0368,11.6675,-14.6811,-0.906277,-11.2609,-15.0837,-0.341381,13.8384,
122.280000000,0.377786,-1.49508,6.49867,-16.3885,-14.6136,13.8098,15.7401,-5.08169,14.0368,11.6673,-14.6811,-0.906264,-11.2609,-15.0837,-0.341256,13.8385,
122.350000000,0.377786,-1.49508,6.49867,-16.3885,-14.6136,13.8099,15.7401,-5.08179,14.0369,11.6672,-14.6811,-0.90625,-11.2609,-15.0837,-0.34117,13.8386,
122.424000000,0.377785,-1.49508,6.49867,-16.3885,-14.6136,13.8099,15.7401,-5.08185,14.0369,11.667,-14.6811,-0.906235,-11.2609,-15.0837,-0.341097,13.8387,
122.498000000,0.377783,-1.49507,6.49867,-16.3885,-14.6136,13.8099,15.7401,-5.08187,14.0369,11.6668,-14.6811,-0.906222,-11.2609,-15.0837,-0.341085,13.8387,
122.574000000,0.377777,-1.49505,6.49865,-16.3885,-14.6136,13.8099,15.74,-5.08188,14.037,11.6667,-14.681,-0.90621,-11.2609,-15.0837,-0.341094,13.8387,
122.652000000,0.377766,-1.495,6.49862,-16.3885,-14.6136,13.8098,15.74,-5.08191,14.0371,11.6666,-14.681,-0.9062,-11.2609,-15.0837,-0.341116,13.8387,
122.726000000,0.377742,-1.49491,6.49859,-16.3885,-14.6136,13.8097,15.7399,-5.08193,14.0371,11.6666,-14.681,-0.906192,-11.2609,-15.0837,-0.341135,13.8387,
122.798000000,0.377724,-1.49484,6.49858,-16.3885,-14.6135,13.8096,15.7399,-5.08196,14.0371,11.6665,-14.681,-0.906187,-11.2609,-15.0837,-0.341142,13.8387,
122.874000000,0.377705,-1.49477,6.49857,-16.3885,-14.6135,13.8095,15.7398,-5.082,14.0372,11.6665,-14.681,-0.906182,-11.2609,-15.0837,-0.341138,13.8387,
122.944000000,0.377686,-1.49469,6.49857,-16.3885,-14.6135,13.8095,15.7398,-5.08205,14.0372,11.6665,-14.681,-0.90618,-11.2609,-15.0837,-0.341128,13.8387,
123.018000000,0.377667,-1.49462,6.49857,-16.3885,-14.6134,13.8094,15.7398,-5.08209,14.0372,11.6665,-14.681,-0.906177,-11.2609,-15.0837,-0.341116,13.8387,
123.094000000,0.377643,-1.49453,6.49856,-16.3885,-14.6134,13.8094,15.7398,-5.08214,14.0373,11.6664,-14.681,-0.906177,-11.2609,-15.0837,-0.341113,13.8387,
123.166000000,0.377617,-1.49443,6.49851,-16.3885,-14.6134,13.8094,15.7398,-5.08218,14.0374,11.6663,-14.681,-0.906177,-11.2609,-15.0837,-0.341112,13.8387,
123.242000000,0.377587,-1.49433,6.49848,-16.3885,-14.6134,13.8094,15.7398,-5.08223,14.0375,11.6662,-14.681,-0.906178,-11.2609,-15.0837,-0.341118,13.8387,
123.306000000,0.377553,-1.49422,6.49844,-16.3885,-14.6135,13.8095,15.7399,-5.08228,14.0376,11.666,-14.681,-0.906178,-11.2609,-15.0837,-0.341122,13.8387,
123.360000000,0.377539,-1.49417,6.49841,-16.3885,-14.6135,13.8095,15.7399,-5.08233,14.0378,11.6658,-14.681,-0.906179,-11.2609,-15.0837,-0.341128,13.8387,
123.414000000,0.377514,-1.49409,6.49839,-16.3885,-14.6135,13.8095,15.7398,-5.08235,14.0379,11.6656,-14.681,-0.90618,-11.2609,-15.0837,-0.341132,13.8387,
123.474000000,0.377498,-1.49404,6.49832,-16.3885,-14.6135,13.8095,15.7398,-5.08239,14.038,11.6655,-14.681,-0.906181,-11.2609,-15.0837,-0.341129,13.8387,
123.532000000,0.377492,-1.49402,6.49825,-16.3885,-14.6135,13.8095,15.7398,-5.08246,14.0382,11.6653,-14.681,-0.906181,-11.2609,-15.0837,-0.341112,13.8387,
123.590000000,0.377486,-1.49401,6.49803,-16.3885,-14.6135,13.8095,15.7398,-5.08255,14.0383,11.6651,-14.681,-0.906182,-11.2609,-15.0837,-0.341086,13.8387,
123.650000000,0.377486,-1.49401,6.49769,-16.3885,-14.6135,13.8095,15.7399,-5.0826,14.0384,11.665,-14.681,-0.906182,-11.2609,-15.0837,-0.341072,13.8387,
123.704000000,0.377489,-1.49402,6.49748,-16.3885,-14.6135,13.8095,15.7399,-5.08269,14.0385,11.6649,-14.681,-0.906183,-11.2609,-15.0837,-0.341045,13.8388,
123.766000000,0.377495,-1.49404,6.49689,-16.3884,-14.6135,13.8096,15.7399,-5.08279,14.0385,11.6649,-14.681,-0.906184,-11.2609,-15.0837,-0.341024,13.8388,
123.842000000,0.377503,-1.49407,6.49619,-16.3883,-14.6135,13.8096,15.74,-5.08288,14.0386,11.6648,-14.681,-0.90619,-11.2609,-15.0837,-0.341008,13.8388,
123.916000000,0.37751,-1.4941,6.49561,-16.3883,-14.6135,13.8095,15.74,-5.08294,14.0387,11.6647,-14.681,-0.906213,-11.2609,-15.0837,-0.341,13.8388,
123.988000000,0.377511,-1.4941,6.49518,-16.3883,-14.6135,13.8095,15.74,-5.08298,14.0387,11.6646,-14.6811,-0.906251,-11.2609,-15.0837,-0.341,13.8388,
124.062000000,0.377506,-1.49408,6.49487,-16.3882,-14.6134,13.8094,15.74,-5.08299,14.0387,11.6645,-14.6811,-0.906304,-11.2609,-15.0837,-0.341003,13.8388,
124.138000000,0.377499,-1.49405,6.49473,-16.3882,-14.6134,13.8092,15.74,-5.08298,14.0388,11.6644,-14.6812,-0.906374,-11.2609,-15.0837,-0.341008,13.8388,
124.212000000,0.377491,-1.49402,6.49472,-16.3882,-14.6133,13.8092,15.74,-5.08296,14.0389,11.6643,-14.6812,-0.906441,-11.2609,-15.0837,-0.341013,13.8388,
124.288000000,0.377483,-1.49399,6.4948,-16.3882,-14.6133,13.8091,15.74,-5.08297,14.039,11.6642,-14.6813,-0.906521,-11.2609,-15.0837,-0.341008,13.8388,
124.358000000,0.377482,-1.49399,6.49492,-16.3882,-14.6133,13.809,15.74,-5.08303,14.039,11.6641,-14.6813,-0.906554,-11.2609,-15.0837,-0.34099,13.8388,
124.430000000,0.377481,-1.49399,6.49503,-16.3883,-14.6133,13.809,15.74,-5.08318,14.0391,11.664,-14.6813,-0.90657,-11.2609,-15.0837,-0.34096,13.8389,
124.502000000,0.377483,-1.49399,6.49512,-16.3883,-14.6133,13.809,15.74,-5.0834,14.0391,11.664,-14.6813,-0.906573,-11.2609,-15.0837,-0.340929,13.8389,
124.574000000,0.377485,-1.494,6.49519,-16.3883,-14.6133,13.809,15.74,-5.08364,14.0391,11.664,-14.6813,-0.906566,-11.2609,-15.0837,-0.340901,13.8389,
124.644000000,0.377487,-1.49401,6.49524,-16.3883,-14.6133,13.8091,15.74,-5.08387,14.039,11.6641,-14.6813,-0.906554,-11.2609,-15.0837,-0.340881,13.839,
124.714000000,0.37749,-1.49402,6.49529,-16.3883,-14.6133,13.8091,15.74,-5.08403,14.039,11.6641,-14.6813,-0.906547,-11.2609,-15.0837,-0.340871,13.839,
124.790000000,0.377492,-1.49402,6.49533,-16.3883,-14.6133,13.8091,15.7399,-5.08415,14.039,11.6641,-14.6813,-0.906533,-11.2609,-15.0837,-0.340867,13.839,
124.866000000,0.377494,-1.49403,6.49537,-16.3883,-14.6133,13.8091,15.7399,-5.08423,14.0391,11.664,-14.6813,-0.906512,-11.2609,-15.0837,-0.34087,13.839,
124.940000000,0.377495,-1.49403,6.49533,-16.3883,-14.6133,13.8091,15.7398,-5.08431,14.0392,11.6639,-14.6813,-0.906501,-11.2609,-15.0837,-0.340876,13.839,
125.012000000,0.377492,-1.49402,6.49524,-16.3882,-14.6133,13.8091,15.7398,-5.08439,14.0392,11.6638,-14.6813,-0.906492,-11.2609,-15.0837,-0.340887,13.8389,
125.086000000,0.377483,-1.49399,6.49511,-16.3882,-14.6133,13.8091,15.7397,-5.08451,14.0393,11.6638,-14.6813,-0.906485,-11.2609,-15.0837,-0.340891,13.8389,
125.160000000,0.377469,-1.49394,6.49498,-16.3882,-14.6133,13.8091,15.7397,-5.08464,14.0393,11.6637,-14.6813,-0.90648,-11.2609,-15.0837,-0.340898,13.8389,
125.236000000,0.377455,-1.49389,6.49486,-16.3882,-14.6133,13.809,15.7398,-5.08497,14.0393,11.6637,-14.6812,-0.906477,-11.2609,-15.0837,-0.340906,13.8389,
125.310000000,0.377443,-1.49385,6.49479,-16.3882,-14.6133,13.809,15.7398,-5.08511,14.0393,11.6637,-14.6812,-0.906474,-11.2609,-15.0837,-0.340908,13.8389,
125.382000000,0.377433,-1.49382,6.49474,-16.3882,-14.6132,13.809,15.7399,-5.08544,14.0393,11.6638,-14.6812,-0.906473,-11.2609,-15.0837,-0.340912,13.8389,
125.454000000,0.377429,-1.4938,6.49472,-16.3882,-14.6132,13.8089,15.7399,-5.08562,14.0392,11.6638,-14.6812,-0.906474,-11.2609,-15.0837,-0.340914,13.8389,
125.512000000,0.377427,-1.4938,6.49471,-16.3882,-14.6132,13.8089,15.7399,-5.08569,14.0392,11.6638,-14.6813,-0.906488,-11.2609,-15.0837,-0.340915,13.8389,
125.570000000,0.377427,-1.4938,6.49469,-16.3882,-14.6132,13.8089,15.7399,-5.0858,14.0392,11.6638,-14.6813,-0.906502,-11.2609,-15.0837,-0.340916,13.8389,
125.628000000,0.377428,-1.4938,6.49466,-16.3882,-14.6132,13.8089,15.7399,-5.0859,14.0393,11.6637,-14.6813,-0.906539,-11.2609,-15.0837,-0.340916,13.8389,
125.688000000,0.377426,-1.49379,6.49463,-16.3882,-14.6132,13.8089,15.7399,-5.08595,14.0393,11.6637,-14.6813,-0.906558,-11.2609,-15.0837,-0.340916,13.8389,
125.746000000,0.37742,-1.49377,6.49461,-16.3882,-14.6132,13.809,15.7399,-5.08606,14.0393,11.6637,-14.6814,-0.906598,-11.2609,-15.0837,-0.340917,13.8389,
125.808000000,0.377414,-1.49375,6.49454,-16.3882,-14.6132,13.809,15.74,-5.08617,14.0393,11.6637,-14.6814,-0.906633,-11.2609,-15.0837,-0.340917,13.8389,
125.866000000,0.377403,-1.4937,6.49449,-16.3882,-14.6132,13.809,15.74,-5.08623,14.0393,11.6637,-14.6814,-0.906646,-11.2609,-15.0837,-0.340917,13.8389,
125.922000000,0.377398,-1.49368,6.49437,-16.3882,-14.6132,13.809,15.74,-5.08628,14.0393,11.6636,-14.6814,-0.906664,-11.2609,-15.0837,-0.340917,13.8389,
