timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
95.390000000,-7.81446,-10.564,9.94059,-2.73581,-12.3185,0.766048,2.24399,-10.2917,2.16638,2.85298,-3.85135,-2.65891,9.21966,8.29038,-5.22176,8.90063,
95.444000000,-7.81443,-10.564,9.94059,-2.73581,-12.3185,0.766198,2.24399,-10.2917,2.16642,2.85315,-3.85148,-2.65901,9.21939,8.2902,-5.22167,8.90069,
95.498000000,-7.81438,-10.564,9.94059,-2.73581,-12.3185,0.766174,2.24399,-10.2917,2.16646,2.85334,-3.85187,-2.65933,9.21863,8.28968,-5.22135,8.9009,
95.548000000,-7.81435,-10.564,9.94059,-2.73581,-12.3185,0.766011,2.24399,-10.2917,2.16656,2.85375,-3.85213,-2.65954,9.21818,8.28936,-5.22111,8.90105,
95.598000000,-7.81433,-10.564,9.94059,-2.73581,-12.3184,0.765784,2.24399,-10.2917,2.16661,2.85394,-3.85243,-2.65979,9.21768,8.28902,-5.22082,8.90124,
95.648000000,-7.8143,-10.564,9.94059,-2.73581,-12.3183,0.765507,2.24398,-10.2917,2.16665,2.85414,-3.85315,-2.66036,9.21658,8.28826,-5.22009,8.90171,
95.700000000,-7.81429,-10.564,9.94059,-2.73581,-12.3182,0.764872,2.24398,-10.2917,2.16674,2.85451,-3.85358,-2.6607,9.21597,8.28785,-5.21965,8.90199,
95.750000000,-7.81427,-10.564,9.94059,-2.73581,-12.3181,0.764543,2.24398,-10.2917,2.16677,2.85467,-3.85402,-2.66105,9.21534,8.28742,-5.21917,8.90231,
95.798000000,-7.81427,-10.564,9.94059,-2.7358,-12.318,0.764238,2.24398,-10.2917,2.16681,2.85482,-3.85503,-2.66185,9.21414,8.28659,-5.21815,8.90297,
95.846000000,-7.81425,-10.564,9.94059,-2.7358,-12.3178,0.763642,2.24398,-10.2917,2.16686,2.85506,-3.85559,-2.6623,9.21355,8.28618,-5.21755,8.90336,
95.900000000,-7.81425,-10.564,9.94059,-2.7358,-12.3178,0.763377,2.24398,-10.2917,2.16688,2.85515,-3.85615,-2.66274,9.21301,8.28581,-5.21692,8.90377,
95.950000000,-7.81424,-10.564,9.94059,-2.7358,-12.3177,0.763139,2.24398,-10.2917,2.16689,2.85524,-3.85733,-2.66368,9.21214,8.2852,-5.21558,8.90465,
96.000000000,-7.81424,-10.564,9.94059,-2.7358,-12.3176,0.762739,2.24398,-10.2917,2.16692,2.85537,-3.85788,-2.66411,9.21182,8.28499,-5.21487,8.90512,
96.050000000,-7.81424,-10.564,9.94059,-2.7358,-12.3176,0.762585,2.24398,-10.2917,2.16693,2.85542,-3.85838,-2.6645,9.2116,8.28483,-5.21414,8.90559,
96.100000000,-7.81424,-10.564,9.94059,-2.73581,-12.3175,0.762452,2.24398,-10.2917,2.16694,2.85545,-3.85911,-2.66508,9.21138,8.28468,-5.21271,8.90653,
96.152000000,-7.81425,-10.564,9.94059,-2.73581,-12.3175,0.762247,2.24398,-10.2917,2.16694,2.85548,-3.85938,-2.66529,9.21137,8.28467,-5.21194,8.90704,
96.204000000,-7.81425,-10.564,9.94059,-2.73581,-12.3174,0.76218,2.24398,-10.2917,2.16694,2.85547,-3.85956,-2.66544,9.21141,8.2847,-5.21118,8.90755,
96.256000000,-7.81425,-10.564,9.94059,-2.73581,-12.3174,0.762142,2.24398,-10.2917,2.16691,2.85537,-3.85971,-2.66556,9.21162,8.28484,-5.20979,8.90846,
96.310000000,-7.81426,-10.564,9.94059,-2.73581,-12.3174,0.762176,2.24398,-10.2917,2.16688,2.85526,-3.85969,-2.66554,9.21176,8.28494,-5.20921,8.90885,
96.360000000,-7.81429,-10.564,9.94059,-2.73581,-12.3175,0.762268,2.24398,-10.2917,2.16679,2.85491,-3.85953,-2.66541,9.21193,8.28506,-5.20834,8.90942,
96.416000000,-7.81431,-10.564,9.94059,-2.73581,-12.3175,0.762596,2.24398,-10.2917,2.16672,2.85464,-3.8594,-2.66531,9.21225,8.28528,-5.20806,8.90961,
96.468000000,-7.81437,-10.564,9.94059,-2.73581,-12.3176,0.762843,2.24398,-10.2917,2.16663,2.85433,-3.85914,-2.6651,9.21241,8.28539,-5.20784,8.90976,
96.518000000,-7.81439,-10.564,9.94059,-2.73581,-12.3177,0.763473,2.24398,-10.2917,2.16642,2.85355,-3.85898,-2.66497,9.21267,8.28558,-5.20784,8.90976,
96.564000000,-7.81442,-10.564,9.94059,-2.73581,-12.3178,0.76389,2.24398,-10.2917,2.16629,2.85307,-3.85882,-2.66485,9.21279,8.28567,-5.2079,8.90972,
96.614000000,-7.81444,-10.564,9.94059,-2.73581,-12.3179,0.764363,2.24398,-10.2917,2.16615,2.85254,-3.85868,-2.66473,9.21291,8.28575,-5.20803,8.90964,
96.662000000,-7.81448,-10.564,9.94059,-2.73581,-12.318,0.764891,2.24398,-10.2917,2.166,2.852,-3.85842,-2.66452,9.21311,8.2859,-5.20838,8.9094,
96.712000000,-7.81449,-10.564,9.94059,-2.73581,-12.3183,0.766063,2.24398,-10.2917,2.16566,2.85071,-3.85831,-2.66443,9.21319,8.28596,-5.2086,8.90926,
96.766000000,-7.8145,-10.564,9.94059,-2.73581,-12.3184,0.76666,2.24398,-10.2917,2.16547,2.85001,-3.85822,-2.66435,9.2133,8.28604,-5.20899,8.909,
96.818000000,-7.81451,-10.564,9.94059,-2.73581,-12.3187,0.768109,2.24398,-10.2917,2.16506,2.84849,-3.85805,-2.66421,9.21335,8.28608,-5.2092,8.90886,
96.876000000,-7.81452,-10.564,9.94059,-2.73581,-12.3189,0.768887,2.24398,-10.2917,2.16485,2.84768,-3.85798,-2.66415,9.21339,8.28611,-5.20959,8.90859,
96.930000000,-7.81454,-10.564,9.94059,-2.73581,-12.3192,0.770531,2.24398,-10.2917,2.16445,2.84618,-3.85787,-2.66406,9.21345,8.28615,-5.20976,8.90847,
96.982000000,-7.81456,-10.564,9.94059,-2.73581,-12.3194,0.771391,2.24398,-10.2917,2.16426,2.84545,-3.85783,-2.66403,9.21347,8.28617,-5.20992,8.90837,
97.032000000,-7.8146,-10.564,9.94059,-2.73581,-12.3196,0.772271,2.24398,-10.2917,2.16407,2.84473,-3.85777,-2.66397,9.21349,8.28618,-5.21018,8.90818,
97.082000000,-7.81462,-10.564,9.94059,-2.73581,-12.3199,0.773936,2.24398,-10.2917,2.16377,2.84358,-3.85775,-2.66395,9.21349,8.28618,-5.21028,8.90811,
97.130000000,-7.81464,-10.564,9.94059,-2.73581,-12.3201,0.774636,2.24398,-10.2917,2.16367,2.84316,-3.85773,-2.66394,9.21348,8.28617,-5.21036,8.90805,
97.178000000,-7.81468,-10.564,9.94059,-2.73581,-12.3202,0.7754,2.24398,-10.2917,2.16359,2.84286,-3.85772,-2.66392,9.21342,8.28613,-5.2105,8.90795,
97.228000000,-7.81469,-10.564,9.94059,-2.73581,-12.3205,0.776625,2.24398,-10.2917,2.16352,2.84258,-3.85771,-2.66392,9.21337,8.2861,-5.21055,8.90792,
97.278000000,-7.8147,-10.564,9.94059,-2.73581,-12.3206,0.777059,2.24398,-10.2917,2.16352,2.84256,-3.85772,-2.66393,9.2133,8.28605,-5.2106,8.90789,
97.332000000,-7.8147,-10.564,9.94059,-2.73581,-12.3207,0.777554,2.24398,-10.2917,2.16357,2.84273,-3.85776,-2.66396,9.21309,8.28591,-5.21066,8.90784,
97.384000000,-7.8147,-10.564,9.94059,-2.73581,-12.3207,0.777645,2.24398,-10.2917,2.16361,2.84289,-3.85781,-2.66401,9.21294,8.28581,-5.21067,8.90783,
97.436000000,-7.8147,-10.564,9.94059,-2.73581,-12.3207,0.777637,2.24398,-10.2917,2.16366,2.84307,-3.85798,-2.66414,9.21276,8.28568,-5.21069,8.90782,
97.494000000,-7.81469,-10.564,9.94059,-2.73581,-12.3207,0.777432,2.24398,-10.2917,2.16377,2.84351,-3.85812,-2.66425,9.21228,8.28535,-5.21069,8.90782,
97.544000000,-7.81468,-10.564,9.94059,-2.73581,-12.3206,0.777245,2.24398,-10.2917,2.16383,2.84373,-3.85849,-2.66454,9.21198,8.28515,-5.21067,8.90784,
97.594000000,-7.81467,-10.564,9.94059,-2.73581,-12.3205,0.776784,2.24398,-10.2917,2.16392,2.84412,-3.85875,-2.66476,9.21124,8.28464,-5.21063,8.90786,
97.646000000,-7.81467,-10.564,9.94059,-2.73581,-12.3205,0.776535,2.24398,-10.2917,2.16397,2.84432,-3.85905,-2.665,9.21081,8.28435,-5.21059,8.90789,
97.702000000,-7.81465,-10.564,9.94059,-2.73581,-12.3204,0.776286,2.24398,-10.2917,2.16401,2.84449,-3.85978,-2.66557,9.21034,8.28403,-5.21048,8.90796,
97.760000000,-7.81465,-10.564,9.94059,-2.73581,-12.3203,0.775816,2.24398,-10.2917,2.16409,2.84479,-3.8602,-2.66591,9.2093,8.28332,-5.21042,8.908,
97.812000000,-7.81464,-10.564,9.94059,-2.73581,-12.3202,0.775603,2.24398,-10.2917,2.16411,2.84492,-3.86117,-2.66668,9.20879,8.28297,-5.21028,8.90809,
97.862000000,-7.81463,-10.564,9.94059,-2.73581,-12.3202,0.775234,2.24398,-10.2917,2.16416,2.84512,-3.86171,-2.6671,9.2078,8.28229,-5.2102,8.90814,
97.914000000,-7.81463,-10.564,9.94059,-2.73581,-12.3201,0.775078,2.24398,-10.2917,2.16418,2.84519,-3.86227,-2.66754,9.20738,8.282,-5.21012,8.9082,
97.962000000,-7.81463,-10.564,9.94059,-2.73581,-12.3201,0.774942,2.24398,-10.2917,2.16419,2.84526,-3.86334,-2.66839,9.20701,8.28176,-5.20995,8.90831,
98.014000000,-7.81462,-10.564,9.94059,-2.73581,-12.32,0.774722,2.24398,-10.2917,2.16421,2.84536,-3.86387,-2.66881,9.2065,8.2814,-5.20986,8.90837,
98.062000000,-7.81462,-10.564,9.94059,-2.73581,-12.32,0.774637,2.24398,-10.2917,2.16422,2.84539,-3.86432,-2.66916,9.20634,8.28129,-5.20978,8.90843,
98.114000000,-7.81462,-10.564,9.94059,-2.73581,-12.32,0.774532,2.24398,-10.2917,2.16423,2.84542,-3.86495,-2.66966,9.20624,8.28123,-5.20964,8.90852,
98.166000000,-7.81462,-10.564,9.94059,-2.73581,-12.32,0.774501,2.24398,-10.2917,2.16422,2.84542,-3.86519,-2.66984,9.20621,8.2812,-5.20959,8.90855,
98.216000000,-7.81462,-10.564,9.94059,-2.73581,-12.32,0.774498,2.24398,-10.2917,2.16422,2.8454,-3.86534,-2.66997,9.20624,8.28122,-5.2095,8.90861,
98.272000000,-7.81462,-10.564,9.94059,-2.73581,-12.32,0.774594,2.24398,-10.2917,2.16419,2.84528,-3.86546,-2.67006,9.20641,8.28133,-5.20947,8.90863,
98.314000000,-7.81462,-10.564,9.94059,-2.73581,-12.32,0.774678,2.24398,-10.2917,2.16416,2.8452,-3.86543,-2.67004,9.2065,8.2814,-5.20946,8.90864,
98.362000000,-7.81462,-10.564,9.94059,-2.73581,-12.3201,0.774827,2.24398,-10.2917,2.16412,2.84505,-3.86537,-2.66999,9.20662,8.28148,-5.20945,8.90865,
98.410000000,-7.81462,-10.564,9.94059,-2.73581,-12.3202,0.775266,2.24398,-10.2917,2.16401,2.84462,-3.86516,-2.66983,9.20674,8.28156,-5.20946,8.90864,
98.460000000,-7.81462,-10.564,9.94059,-2.73581,-12.3202,0.775573,2.24398,-10.2917,2.16393,2.84434,-3.86502,-2.66972,9.20698,8.28173,-5.20947,8.90864,
98.512000000,-7.81462,-10.564,9.94059,-2.73581,-12.3203,0.775936,2.24398,-10.2917,2.16383,2.844,-3.86489,-2.66961,9.20709,8.28181,-5.20948,8.90863,
98.560000000,-7.81462,-10.564,9.94059,-2.73581,-12.3205,0.776827,2.24398,-10.2917,2.1636,2.84314,-3.86475,-2.66949,9.2072,8.28188,-5.20952,8.9086,
98.612000000,-7.81462,-10.564,9.94059,-2.73581,-12.3206,0.77735,2.24398,-10.2917,2.16346,2.84264,-3.86449,-2.66929,9.20738,8.28202,-5.20954,8.90859,
98.662000000,-7.81462,-10.564,9.94059,-2.73581,-12.3208,0.777892,2.24398,-10.2917,2.16333,2.84215,-3.86437,-2.66919,9.20746,8.28207,-5.20956,8.90858,
98.710000000,-7.81462,-10.564,9.94059,-2.73581,-12.3211,0.779165,2.24398,-10.2917,2.16301,2.84099,-3.86417,-2.66902,9.20753,8.28213,-5.2096,8.90855,
98.758000000,-7.81462,-10.564,9.94059,-2.73581,-12.3212,0.77986,2.24398,-10.2917,2.16283,2.84032,-3.86407,-2.66894,9.20764,8.28221,-5.20961,8.90854,
98.810000000,-7.81462,-10.564,9.94059,-2.73581,-12.3214,0.780576,2.24398,-10.2917,2.16263,2.83962,-3.86399,-2.66888,9.20769,8.28224,-5.20963,8.90853,
98.860000000,-7.81462,-10.564,9.94059,-2.73581,-12.3217,0.781937,2.24398,-10.2917,2.16225,2.8382,-3.86392,-2.66882,9.20772,8.28227,-5.20965,8.90851,
98.914000000,-7.81462,-10.564,9.94059,-2.73581,-12.3219,0.782567,2.24398,-10.2917,2.16207,2.83755,-3.86381,-2.66872,9.20778,8.28231,-5.20966,8.90851,
98.966000000,-7.81462,-10.564,9.94059,-2.73581,-12.322,0.783121,2.24398,-10.2917,2.16179,2.83652,-3.86377,-2.66869,9.2078,8.28232,-5.20966,8.9085,
99.018000000,-7.81462,-10.564,9.94059,-2.73581,-12.3222,0.783966,2.24398,-10.2917,2.16167,2.83607,-3.8637,-2.66863,9.20782,8.28234,-5.20964,8.90852,
99.070000000,-7.81462,-10.564,9.94059,-2.73581,-12.3222,0.784226,2.24398,-10.2917,2.16159,2.83575,-3.86368,-2.66861,9.20783,8.28235,-5.20959,8.90854,
99.118000000,-7.81462,-10.564,9.94059,-2.73581,-12.3223,0.784393,2.24398,-10.2917,2.16149,2.83539,-3.86367,-2.66861,9.20783,8.28235,-5.20953,8.90859,
99.166000000,-7.81462,-10.564,9.94059,-2.73581,-12.3223,0.784483,2.24398,-10.2917,2.16148,2.83533,-3.86368,-2.66861,9.20782,8.28234,-5.20929,8.90873,
99.218000000,-7.81462,-10.564,9.94059,-2.73581,-12.3223,0.784431,2.24398,-10.2917,2.16148,2.83534,-3.86375,-2.66867,9.20779,8.28232,-5.20912,8.90885,
99.266000000,-7.81462,-10.564,9.94059,-2.73581,-12.3223,0.784332,2.24398,-10.2917,2.16153,2.83552,-3.86383,-2.66873,9.20774,8.28229,-5.2089,8.90899,
99.318000000,-7.81462,-10.564,9.94059,-2.73581,-12.3222,0.784067,2.24398,-10.2917,2.16157,2.83566,-3.86406,-2.66891,9.20757,8.28217,-5.20836,8.90933,
99.370000000,-7.81462,-10.564,9.94059,-2.73581,-12.3222,0.783925,2.24398,-10.2917,2.16162,2.83583,-3.86424,-2.66905,9.20746,8.28209,-5.208,8.90956,
99.422000000,-7.81462,-10.564,9.94059,-2.73581,-12.3221,0.783582,2.24398,-10.2917,2.16171,2.83618,-3.86446,-2.66923,9.20729,8.28198,-5.2076,8.90982,
99.472000000,-7.81462,-10.564,9.94059,-2.73581,-12.3221,0.783408,2.24398,-10.2917,2.16176,2.83637,-3.86503,-2.66969,9.20683,8.28166,-5.20667,8.91042,
99.522000000,-7.81462,-10.564,9.94059,-2.73581,-12.322,0.783242,2.24398,-10.2917,2.16184,2.83666,-3.86538,-2.66997,9.20653,8.28146,-5.20614,8.91076,
99.572000000,-7.81462,-10.564,9.94059,-2.73581,-12.3219,0.782944,2.24398,-10.2917,2.16188,2.83683,-3.86578,-2.67028,9.20618,8.28123,-5.20557,8.91112,
99.620000000,-7.81462,-10.564,9.94059,-2.73581,-12.3219,0.782814,2.24398,-10.2917,2.16191,2.83697,-3.86668,-2.67101,9.20536,8.28067,-5.20434,8.91192,
99.670000000,-7.81462,-10.564,9.94059,-2.73581,-12.3219,0.782697,2.24398,-10.2917,2.16197,2.8372,-3.86716,-2.67139,9.20489,8.28035,-5.20368,8.91234,
99.720000000,-7.81462,-10.564,9.94059,-2.73581,-12.3218,0.782516,2.24398,-10.2917,2.16199,2.8373,-3.86765,-2.67177,9.20398,8.27974,-5.20244,8.91315,
99.768000000,-7.81462,-10.564,9.94059,-2.73581,-12.3218,0.782436,2.24398,-10.2917,2.16202,2.83739,-3.86864,-2.67256,9.20345,8.27937,-5.20172,8.91361,
99.816000000,-7.81462,-10.564,9.94059,-2.73581,-12.3218,0.782371,2.24398,-10.2917,2.16203,2.83747,-3.86906,-2.6729,9.20293,8.27902,-5.201,8.91407,
99.868000000,-7.81462,-10.564,9.94059,-2.73581,-12.3218,0.782263,2.24398,-10.2917,2.16206,2.83758,-3.86945,-2.67321,9.20244,8.27869,-5.20032,8.91451,
99.920000000,-7.81462,-10.564,9.94059,-2.73581,-12.3217,0.782225,2.24398,-10.2917,2.16207,2.83763,-3.87003,-2.67368,9.20164,8.27815,-5.19912,8.91528,
99.972000000,-7.81462,-10.564,9.94059,-2.73581,-12.3217,0.782197,2.24398,-10.2917,2.16208,2.83769,-3.87022,-2.67383,9.20134,8.27794,-5.19866,8.91559,
100.022000000,-7.81462,-10.564,9.94059,-2.73581,-12.3217,0.782186,2.24398,-10.2917,2.16209,2.8377,-3.87034,-2.67393,9.20098,8.2777,-5.19803,8.91599,
100.076000000,-7.81462,-10.564,9.94059,-2.73581,-12.3217,0.782213,2.24398,-10.2917,2.16207,2.83765,-3.87043,-2.674,9.2009,8.27764,-5.19785,8.91611,
100.126000000,-7.81462,-10.564,9.94059,-2.73581,-12.3218,0.782354,2.24398,-10.2917,2.16206,2.83759,-3.8704,-2.67398,9.20087,8.27762,-5.19777,8.91616,
100.176000000,-7.81462,-10.564,9.94059,-2.73581,-12.3218,0.782485,2.24398,-10.2917,2.16204,2.83751,-3.87034,-2.67393,9.20095,8.27767,-5.19782,8.91613,
100.226000000,-7.81462,-10.564,9.94059,-2.73581,-12.3218,0.782663,2.24398,-10.2917,2.16195,2.83718,-3.87015,-2.67378,9.20104,8.27773,-5.19793,8.91606,
100.274000000,-7.81462,-10.564,9.94059,-2.73581,-12.3219,0.783141,2.24398,-10.2917,2.16189,2.83695,-3.87003,-2.67369,9.20116,8.27781,-5.19808,8.91596,
100.324000000,-7.81462,-10.564,9.94059,-2.73581,-12.322,0.783473,2.24398,-10.2917,2.16182,2.83666,-3.86993,-2.6736,9.20137,8.27796,-5.19841,8.91574,
100.372000000,-7.81462,-10.564,9.94059,-2.73581,-12.3221,0.78386,2.24398,-10.2917,2.16163,2.83594,-3.86968,-2.67341,9.2015,8.27804,-5.19861,8.91561,
100.432000000,-7.81462,-10.564,9.94059,-2.73581,-12.3223,0.784799,2.24398,-10.2917,2.1615,2.83546,-3.86957,-2.67331,9.20175,8.27822,-5.19899,8.91536,
100.484000000,-7.81462,-10.564,9.94059,-2.73581,-12.3224,0.785346,2.24398,-10.2917,2.16124,2.83449,-3.86937,-2.67314,9.20187,8.2783,-5.19918,8.91524,
100.538000000,-7.81462,-10.564,9.94059,-2.73581,-12.3226,0.786549,2.24398,-10.2917,2.16109,2.8339,-3.86927,-2.67307,9.20207,8.27844,-5.19935,8.91513,
100.588000000,-7.81462,-10.564,9.94059,-2.73581,-12.3228,0.787268,2.24398,-10.2917,2.16091,2.83326,-3.86912,-2.67294,9.20217,8.27851,-5.19965,8.91493,
100.638000000,-7.81462,-10.564,9.94059,-2.73581,-12.3229,0.78799,2.24398,-10.2917,2.16054,2.83186,-3.86906,-2.67289,9.20224,8.27856,-5.19977,8.91484,
100.688000000,-7.81462,-10.564,9.94059,-2.73581,-12.3232,0.789404,2.24398,-10.2917,2.16035,2.83117,-3.86901,-2.67284,9.20236,8.27865,-5.19995,8.91472,
100.738000000,-7.81462,-10.564,9.94059,-2.73581,-12.3233,0.790189,2.24398,-10.2917,2.16015,2.83044,-3.86892,-2.67277,9.20241,8.27869,-5.20004,8.91466,
100.786000000,-7.81462,-10.564,9.94059,-2.73581,-12.3235,0.790953,2.24398,-10.2917,2.15979,2.8291,-3.86889,-2.67274,9.20246,8.27872,-5.20011,8.91461,
100.838000000,-7.81462,-10.564,9.94059,-2.73581,-12.3237,0.792273,2.24398,-10.2917,2.15964,2.82854,-3.86886,-2.67272,9.20252,8.27877,-5.20022,8.91453,
100.886000000,-7.81462,-10.564,9.94059,-2.73581,-12.3239,0.792849,2.24398,-10.2917,2.15951,2.82807,-3.86884,-2.6727,9.20255,8.27879,-5.20026,8.9145,
100.936000000,-7.81462,-10.564,9.94059,-2.73581,-12.3239,0.793226,2.24398,-10.2917,2.15934,2.82744,-3.86885,-2.67271,9.20256,8.2788,-5.20029,8.91448,
100.986000000,-7.81462,-10.564,9.94059,-2.73581,-12.3241,0.793802,2.24398,-10.2917,2.15929,2.82727,-3.86889,-2.67273,9.20259,8.27882,-5.20033,8.91445,
101.038000000,-7.81462,-10.564,9.94059,-2.73581,-12.3241,0.793946,2.24398,-10.2917,2.15927,2.82719,-3.86903,-2.67284,9.20259,8.27882,-5.20034,8.91445,
101.090000000,-7.81462,-10.564,9.94059,-2.73581,-12.3241,0.794001,2.24398,-10.2917,2.15929,2.82724,-3.86915,-2.67294,9.2026,8.27883,-5.20035,8.91444,
101.138000000,-7.81462,-10.564,9.94059,-2.73581,-12.3241,0.793894,2.24398,-10.2917,2.15931,2.82734,-3.86931,-2.67307,9.20258,8.27882,-5.20034,8.91444,
101.188000000,-7.81462,-10.564,9.94059,-2.73581,-12.3241,0.793762,2.24398,-10.2917,2.15935,2.82747,-3.86976,-2.67342,9.20256,8.2788,-5.20033,8.91445,
101.248000000,-7.81462,-10.564,9.94059,-2.73581,-12.324,0.793417,2.24398,-10.2917,2.15944,2.82782,-3.87005,-2.67365,9.20244,8.27872,-5.20027,8.91449,
101.302000000,-7.81462,-10.564,9.94059,-2.73581,-12.3239,0.793238,2.24398,-10.2917,2.15949,2.828,-3.87067,-2.67415,9.20236,8.27867,-5.20022,8.91452,
101.348000000,-7.81462,-10.564,9.94059,-2.73581,-12.3239,0.793044,2.24398,-10.2917,2.15958,2.82836,-3.87108,-2.67448,9.20225,8.27859,-5.20015,8.91457,
101.400000000,-7.81462,-10.564,9.94059,-2.73581,-12.3238,0.792647,2.24398,-10.2917,2.15963,2.82854,-3.87153,-2.67484,9.20192,8.27837,-5.19989,8.91474,
101.452000000,-7.81462,-10.564,9.94059,-2.73581,-12.3238,0.792472,2.24398,-10.2917,2.15969,2.82881,-3.87253,-2.67564,9.20173,8.27824,-5.19971,8.91486,
101.504000000,-7.81462,-10.564,9.94059,-2.73581,-12.3237,0.792151,2.24398,-10.2917,2.15973,2.82895,-3.87308,-2.67608,9.20135,8.27798,-5.19921,8.91518,
101.550000000,-7.81462,-10.564,9.94059,-2.73581,-12.3237,0.792002,2.24398,-10.2917,2.15976,2.82907,-3.87366,-2.67655,9.20117,8.27786,-5.1989,8.91538,
101.606000000,-7.81462,-10.564,9.94059,-2.73581,-12.3236,0.791877,2.24398,-10.2917,2.15981,2.82928,-3.8749,-2.67754,9.20101,8.27775,-5.19856,8.9156,
101.656000000,-7.81462,-10.564,9.94059,-2.73581,-12.3236,0.79168,2.24398,-10.2917,2.15982,2.82936,-3.87555,-2.67806,9.20077,8.27759,-5.19788,8.91604,
101.708000000,-7.81462,-10.564,9.94059,-2.73581,-12.3236,0.791598,2.24398,-10.2917,2.15984,2.82943,-3.87673,-2.67901,9.20069,8.27753,-5.19759,8.91623,
101.758000000,-7.81462,-10.564,9.94059,-2.73581,-12.3236,0.791531,2.24398,-10.2917,2.15987,2.82954,-3.87733,-2.67949,9.20063,8.27749,-5.1973,8.91642,
101.806000000,-7.81462,-10.564,9.94059,-2.73581,-12.3235,0.791458,2.24398,-10.2917,2.15988,2.82958,-3.87782,-2.67989,9.20058,8.27745,-5.19686,8.91671,
101.856000000,-7.81462,-10.564,9.94059,-2.73581,-12.3235,0.79146,2.24398,-10.2917,2.15988,2.82961,-3.87852,-2.68045,9.20058,8.27745,-5.19672,8.9168,
101.906000000,-7.81462,-10.564,9.94059,-2.73581,-12.3236,0.791493,2.24398,-10.2917,2.15989,2.82965,-3.87877,-2.68065,9.20059,8.27746,-5.19652,8.91693,
101.954000000,-7.81462,-10.564,9.94059,-2.73581,-12.3236,0.791683,2.24398,-10.2917,2.15989,2.82965,-3.87893,-2.68078,9.20065,8.2775,-5.19648,8.91696,
102.002000000,-7.81462,-10.564,9.94059,-2.73581,-12.3236,0.79185,2.24398,-10.2917,2.15989,2.82964,-3.87903,-2.68086,9.20069,8.27753,-5.19647,8.91696,
102.052000000,-7.81463,-10.564,9.94059,-2.73581,-12.3237,0.79207,2.24398,-10.2917,2.15986,2.82954,-3.87898,-2.68083,9.20073,8.27755,-5.19654,8.91692,
102.102000000,-7.81465,-10.564,9.94059,-2.73581,-12.3238,0.79266,2.24398,-10.2917,2.15983,2.82945,-3.87889,-2.68076,9.20081,8.27761,-5.1966,8.91689,
102.152000000,-7.81474,-10.564,9.94059,-2.73581,-12.3239,0.793069,2.24398,-10.2917,2.1598,2.82931,-3.87877,-2.68066,9.20085,8.27764,-5.19666,8.91684,
102.204000000,-7.81483,-10.564,9.94059,-2.73581,-12.324,0.793466,2.24398,-10.2917,2.15968,2.82889,-3.87848,-2.68042,9.20089,8.27766,-5.1968,8.91675,
102.252000000,-7.81495,-10.564,9.94059,-2.73581,-12.3242,0.794477,2.24398,-10.2917,2.1596,2.82863,-3.87831,-2.68028,9.20095,8.27771,-5.19688,8.9167,
102.304000000,-7.81531,-10.5641,9.94059,-2.73581,-12.3243,0.79507,2.24398,-10.2917,2.1594,2.82792,-3.87797,-2.68001,9.20098,8.27773,-5.19695,8.91665,
102.354000000,-7.81554,-10.5641,9.94059,-2.73581,-12.3245,0.795708,2.24398,-10.2917,2.15929,2.82753,-3.87781,-2.67987,9.20101,8.27775,-5.19708,8.91656,
102.404000000,-7.81582,-10.5642,9.94059,-2.73581,-12.3248,0.797108,2.24398,-10.2917,2.15915,2.82705,-3.87766,-2.67975,9.20105,8.27778,-5.19714,8.91653,
102.460000000,-7.81647,-10.5643,9.94059,-2.73581,-12.3249,0.797862,2.24398,-10.2917,2.15882,2.82593,-3.8774,-2.67953,9.20107,8.27779,-5.19719,8.91649,
102.508000000,-7.81679,-10.5643,9.94059,-2.73581,-12.3252,0.79928,2.24398,-10.2917,2.15864,2.8253,-3.8773,-2.67945,9.20109,8.27781,-5.19728,8.91643,
102.560000000,-7.81711,-10.5644,9.94059,-2.73581,-12.3254,0.800041,2.24398,-10.2917,2.15846,2.82468,-3.87713,-2.6793,9.2011,8.27782,-5.19731,8.91641,
102.608000000,-7.81764,-10.5645,9.94059,-2.73581,-12.3256,0.80082,2.24398,-10.2917,2.15807,2.82335,-3.87705,-2.67923,9.20111,8.27782,-5.19735,8.91639,
102.658000000,-7.81783,-10.5645,9.94059,-2.73581,-12.3259,0.802159,2.24398,-10.2917,2.15789,2.82276,-3.87699,-2.67918,9.20112,8.27783,-5.19739,8.91635,
102.706000000,-7.8181,-10.5646,9.94059,-2.73581,-12.326,0.802738,2.24398,-10.2917,2.15773,2.82219,-3.87693,-2.67913,9.20112,8.27783,-5.1974,8.91634,
102.756000000,-7.81819,-10.5646,9.94059,-2.73581,-12.3261,0.803177,2.24398,-10.2917,2.15748,2.82135,-3.87686,-2.67907,9.20112,8.27783,-5.1974,8.91634,
102.806000000,-7.81824,-10.5646,9.94059,-2.73581,-12.3262,0.803703,2.24398,-10.2917,2.15739,2.82104,-3.87683,-2.67904,9.2011,8.27782,-5.19735,8.91638,
102.856000000,-7.81825,-10.5646,9.94059,-2.73581,-12.3263,0.803821,2.24398,-10.2917,2.15733,2.82082,-3.87681,-2.67903,9.20103,8.27777,-5.19729,8.91641,
